"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","violation_sum","maxviolation","meanviolation",
4725,28.149,4.5819,90.2618,6.1035e-05,0,1.3408e-05,1,649457.2506,4.5819,3.8766e-07,3.8766e-07,
4726,28.149,4.5815,90.2808,6.1035e-05,0,1.3409e-05,1,649457.2506,4.5815,3.8775e-07,3.8775e-07,
4727,28.149,4.5811,90.3004,6.1035e-05,0,1.3409e-05,1,649457.2506,4.5811,3.8784e-07,3.8784e-07,
4728,28.1489,4.5807,90.3193,6.1035e-05,0,1.341e-05,1,649457.2506,4.5807,3.8794e-07,3.8794e-07,
4729,28.1489,4.5803,90.3385,6.1035e-05,0,1.3411e-05,1,649457.2506,4.5803,3.8803e-07,3.8803e-07,
4730,28.1489,4.5799,90.3581,6.1035e-05,0,1.3412e-05,1,649457.2506,4.5799,3.8812e-07,3.8812e-07,
4731,28.1489,4.5795,90.3765,6.1035e-05,0,1.3412e-05,1,649457.2506,4.5795,3.8822e-07,3.8822e-07,
4732,28.1489,4.5791,90.3949,6.1035e-05,0,1.3413e-05,1,649457.2506,4.5791,3.8831e-07,3.8831e-07,
4733,28.1489,4.5787,90.4137,6.1035e-05,0,1.3414e-05,1,649457.2506,4.5787,3.884e-07,3.884e-07,
4734,28.1489,4.5783,90.4331,6.1035e-05,0,1.3415e-05,1,649457.2506,4.5783,3.885e-07,3.885e-07,
4735,28.1489,4.5779,90.4521,6.1035e-05,0,1.3415e-05,1,649457.2506,4.5779,3.8859e-07,3.8859e-07,
4736,28.1489,4.5776,90.4716,6.1035e-05,0,1.3416e-05,1,649457.2506,4.5776,3.8868e-07,3.8868e-07,
4737,28.1489,4.5772,90.4905,6.1035e-05,0,1.3417e-05,1,649457.2506,4.5772,3.8877e-07,3.8877e-07,
4738,28.1489,4.5768,90.5089,6.1035e-05,0,1.3418e-05,1,649457.2506,4.5768,3.8887e-07,3.8887e-07,
4739,28.1489,4.5764,90.5278,6.1035e-05,0,1.3418e-05,1,649457.2506,4.5764,3.8896e-07,3.8896e-07,
4740,28.1489,4.576,90.5463,6.1035e-05,0,1.3419e-05,1,649457.2506,4.576,3.8905e-07,3.8905e-07,
4741,28.1489,4.5756,90.5654,6.1035e-05,0,1.342e-05,1,649457.2506,4.5756,3.8915e-07,3.8915e-07,
4742,28.1489,4.5752,90.5839,6.1035e-05,0,1.3421e-05,1,649457.2506,4.5752,3.8924e-07,3.8924e-07,
4743,28.1489,4.5748,90.6045,6.1035e-05,0,1.3421e-05,1,649457.2506,4.5748,3.8933e-07,3.8933e-07,
4744,28.1489,4.5744,90.6239,6.1035e-05,0,1.3422e-05,1,649457.2506,4.5744,3.8943e-07,3.8943e-07,
4745,28.1489,4.574,90.6428,6.1035e-05,0,1.3423e-05,1,649457.2506,4.574,3.8952e-07,3.8952e-07,
4746,28.1489,4.5736,90.6612,6.1035e-05,0,1.3424e-05,1,649457.2506,4.5736,3.8961e-07,3.8961e-07,
4747,28.1489,4.5732,90.6801,6.1035e-05,0,1.3425e-05,1,649457.2506,4.5732,3.8971e-07,3.8971e-07,
4748,28.1489,4.5729,90.6986,6.1035e-05,0,1.3425e-05,1,649457.2506,4.5729,3.898e-07,3.898e-07,
4749,28.1489,4.5725,90.7176,6.1035e-05,0,1.3426e-05,1,649457.2506,4.5725,3.899e-07,3.899e-07,
4750,28.1489,4.5721,90.7362,6.1035e-05,0,1.3427e-05,1,649457.2506,4.5721,3.8999e-07,3.8999e-07,
4751,28.1489,4.5717,90.7549,6.1035e-05,0,1.3428e-05,1,649457.2506,4.5717,3.9008e-07,3.9008e-07,
4752,28.1489,4.5713,90.7734,6.1035e-05,0,1.3428e-05,1,649457.2506,4.5713,3.9018e-07,3.9018e-07,
4753,28.1488,4.5709,90.792,6.1035e-05,0,1.3429e-05,1,649457.2506,4.5709,3.9027e-07,3.9027e-07,
4754,28.1488,4.5705,90.8106,6.1035e-05,0,1.343e-05,1,649457.2506,4.5705,3.9036e-07,3.9036e-07,
4755,28.1488,4.5701,90.8299,6.1035e-05,0,1.3431e-05,1,649457.2506,4.5701,3.9046e-07,3.9046e-07,
4756,28.1488,4.5697,90.8489,6.1035e-05,0,1.3431e-05,1,649457.2506,4.5697,3.9055e-07,3.9055e-07,
4757,28.1488,4.5693,90.8673,6.1035e-05,0,1.3432e-05,1,649457.2506,4.5693,3.9064e-07,3.9064e-07,
4758,28.1488,4.5689,90.8859,6.1035e-05,0,1.3433e-05,1,649457.2506,4.5689,3.9074e-07,3.9074e-07,
4759,28.1488,4.5686,90.9048,6.1035e-05,0,1.3434e-05,1,649457.2506,4.5686,3.9083e-07,3.9083e-07,
4760,28.1488,4.5682,90.9239,6.1035e-05,0,1.3434e-05,1,649457.2506,4.5682,3.9092e-07,3.9092e-07,
4761,28.1488,4.5678,90.9421,6.1035e-05,0,1.3435e-05,1,649457.2506,4.5678,3.9102e-07,3.9102e-07,
4762,28.1488,4.5674,90.9602,6.1035e-05,0,1.3436e-05,1,649457.2506,4.5674,3.9111e-07,3.9111e-07,
4763,28.1488,4.567,90.9783,6.1035e-05,0,1.3437e-05,1,649457.2506,4.567,3.912e-07,3.912e-07,
4764,28.1488,4.5666,90.9965,6.1035e-05,0,1.3437e-05,1,649457.2506,4.5666,3.913e-07,3.913e-07,
4765,28.1488,4.5662,91.0149,6.1035e-05,0,1.3438e-05,1,649457.2506,4.5662,3.9139e-07,3.9139e-07,
4766,28.1488,4.5658,91.0345,6.1035e-05,0,1.3439e-05,1,649457.2506,4.5658,3.9148e-07,3.9148e-07,
4767,28.1488,4.5654,91.0558,6.1035e-05,0,1.344e-05,1,649457.2506,4.5654,3.9158e-07,3.9158e-07,
4768,28.1488,4.565,91.0753,6.1035e-05,0,1.3441e-05,1,649457.2506,4.565,3.9167e-07,3.9167e-07,
4769,28.1488,4.5647,91.0943,6.1035e-05,0,1.3441e-05,1,649457.2506,4.5647,3.9176e-07,3.9176e-07,
4770,28.1488,4.5643,91.1139,6.1035e-05,0,1.3442e-05,1,649457.2506,4.5643,3.9186e-07,3.9186e-07,
4771,28.1488,4.5639,91.1323,6.1035e-05,0,1.3443e-05,1,649457.2506,4.5639,3.9195e-07,3.9195e-07,
4772,28.1488,4.5635,91.1517,6.1035e-05,0,1.3444e-05,1,649457.2506,4.5635,3.9205e-07,3.9205e-07,
4773,28.1488,4.5631,91.1702,6.1035e-05,0,1.3444e-05,1,649457.2506,4.5631,3.9214e-07,3.9214e-07,
4774,28.1488,4.5627,91.1896,6.1035e-05,0,1.3445e-05,1,649457.2506,4.5627,3.9223e-07,3.9223e-07,
4775,28.1488,4.5623,91.2119,6.1035e-05,0,1.3446e-05,1,649457.2506,4.5623,3.9233e-07,3.9233e-07,
4776,28.1488,4.5619,91.2341,6.1035e-05,0,1.3447e-05,1,649457.2506,4.5619,3.9242e-07,3.9242e-07,
4777,28.1488,4.5615,91.2528,6.1035e-05,0,1.3447e-05,1,649457.2506,4.5615,3.9251e-07,3.9251e-07,
4778,28.1488,4.5611,91.2729,6.1035e-05,0,1.3448e-05,1,649457.2506,4.5611,3.9261e-07,3.9261e-07,
4779,28.1487,4.5608,91.2914,6.1035e-05,0,1.3449e-05,1,649457.2506,4.5608,3.927e-07,3.927e-07,
4780,28.1487,4.5604,91.3109,6.1035e-05,0,1.345e-05,1,649457.2506,4.5604,3.9279e-07,3.9279e-07,
4781,28.1487,4.56,91.3301,6.1035e-05,0,1.345e-05,1,649457.2506,4.56,3.9289e-07,3.9289e-07,
4782,28.1487,4.5596,91.3488,6.1035e-05,0,1.3451e-05,1,649457.2506,4.5596,3.9298e-07,3.9298e-07,
4783,28.1487,4.5592,91.3679,6.1035e-05,0,1.3452e-05,1,649457.2506,4.5592,3.9308e-07,3.9308e-07,
4784,28.1487,4.5588,91.3867,6.1035e-05,0,1.3453e-05,1,649457.2506,4.5588,3.9317e-07,3.9317e-07,
4785,28.1487,4.5584,91.4052,6.1035e-05,0,1.3454e-05,1,649457.2506,4.5584,3.9326e-07,3.9326e-07,
4786,28.1487,4.558,91.4244,6.1035e-05,0,1.3454e-05,1,649457.2506,4.558,3.9336e-07,3.9336e-07,
4787,28.1487,4.5576,91.443,6.1035e-05,0,1.3455e-05,1,649457.2506,4.5576,3.9345e-07,3.9345e-07,
4788,28.1487,4.5572,91.4615,6.1035e-05,0,1.3456e-05,1,649457.2506,4.5572,3.9354e-07,3.9354e-07,
4789,28.1487,4.5569,91.4802,6.1035e-05,0,1.3457e-05,1,649457.2506,4.5569,3.9364e-07,3.9364e-07,
4790,28.1487,4.5565,91.499,6.1035e-05,0,1.3457e-05,1,649457.2506,4.5565,3.9373e-07,3.9373e-07,
4791,28.1487,4.5561,91.5183,6.1035e-05,0,1.3458e-05,1,649457.2506,4.5561,3.9382e-07,3.9382e-07,
4792,28.1487,4.5557,91.5369,6.1035e-05,0,1.3459e-05,1,649457.2506,4.5557,3.9392e-07,3.9392e-07,
4793,28.1487,4.5553,91.5555,6.1035e-05,0,1.346e-05,1,649457.2506,4.5553,3.9401e-07,3.9401e-07,
4794,28.1487,4.5549,91.5742,6.1035e-05,0,1.346e-05,1,649457.2506,4.5549,3.9411e-07,3.9411e-07,
4795,28.1487,4.5545,91.5933,6.1035e-05,0,1.3461e-05,1,649457.2506,4.5545,3.942e-07,3.942e-07,
4796,28.1487,4.5541,91.6125,6.1035e-05,0,1.3462e-05,1,649457.2506,4.5541,3.9429e-07,3.9429e-07,
4797,28.1487,4.5537,91.6312,6.1035e-05,0,1.3463e-05,1,649457.2506,4.5537,3.9439e-07,3.9439e-07,
4798,28.1487,4.5533,91.6498,6.1035e-05,0,1.3463e-05,1,649457.2506,4.5533,3.9448e-07,3.9448e-07,
4799,28.1487,4.553,91.6691,6.1035e-05,0,1.3464e-05,1,649457.2506,4.553,3.9457e-07,3.9457e-07,
4800,28.1487,4.5526,91.6876,6.1035e-05,0,1.3465e-05,1,649457.2506,4.5526,3.9467e-07,3.9467e-07,
4801,28.1487,4.5522,91.7081,6.1035e-05,0,1.3466e-05,1,649457.2506,4.5522,3.9476e-07,3.9476e-07,
4802,28.1487,4.5518,91.7275,6.1035e-05,0,1.3467e-05,1,649457.2506,4.5518,3.9486e-07,3.9486e-07,
4803,28.1487,4.5514,91.746,6.1035e-05,0,1.3467e-05,1,649457.2506,4.5514,3.9495e-07,3.9495e-07,
4804,28.1487,4.551,91.7646,6.1035e-05,0,1.3468e-05,1,649457.2506,4.551,3.9504e-07,3.9504e-07,
4805,28.1486,4.5506,91.783,6.1035e-05,0,1.3469e-05,1,649457.2506,4.5506,3.9514e-07,3.9514e-07,
4806,28.1486,4.5502,91.8017,6.1035e-05,0,1.347e-05,1,649457.2506,4.5502,3.9523e-07,3.9523e-07,
4807,28.1486,4.5498,91.8211,6.1035e-05,0,1.347e-05,1,649457.2506,4.5498,3.9533e-07,3.9533e-07,
4808,28.1486,4.5495,91.8398,6.1035e-05,0,1.3471e-05,1,649457.2506,4.5495,3.9542e-07,3.9542e-07,
4809,28.1486,4.5491,91.8589,6.1035e-05,0,1.3472e-05,1,649457.2506,4.5491,3.9551e-07,3.9551e-07,
4810,28.1486,4.5487,91.8781,6.1035e-05,0,1.3473e-05,1,649457.2506,4.5487,3.9561e-07,3.9561e-07,
4811,28.1486,4.5483,91.8974,6.1035e-05,0,1.3473e-05,1,649457.2506,4.5483,3.957e-07,3.957e-07,
4812,28.1486,4.5479,91.9165,6.1035e-05,0,1.3474e-05,1,649457.2506,4.5479,3.9579e-07,3.9579e-07,
4813,28.1486,4.5475,91.9351,6.1035e-05,0,1.3475e-05,1,649457.2506,4.5475,3.9589e-07,3.9589e-07,
4814,28.1486,4.5471,91.9537,6.1035e-05,0,1.3476e-05,1,649457.2506,4.5471,3.9598e-07,3.9598e-07,
4815,28.1486,4.5467,91.9729,6.1035e-05,0,1.3477e-05,1,649457.2506,4.5467,3.9608e-07,3.9608e-07,
4816,28.1486,4.5463,91.9915,6.1035e-05,0,1.3477e-05,1,649457.2506,4.5463,3.9617e-07,3.9617e-07,
4817,28.1486,4.546,92.0105,6.1035e-05,0,1.3478e-05,1,649457.2506,4.546,3.9626e-07,3.9626e-07,
4818,28.1486,4.5456,92.0292,6.1035e-05,0,1.3479e-05,1,649457.2506,4.5456,3.9636e-07,3.9636e-07,
4819,28.1486,4.5452,92.048,6.1035e-05,0,1.348e-05,1,649457.2506,4.5452,3.9645e-07,3.9645e-07,
4820,28.1486,4.5448,92.0714,6.1035e-05,0,1.348e-05,1,649457.2506,4.5448,3.9655e-07,3.9655e-07,
4821,28.1486,4.5444,92.0926,6.1035e-05,0,1.3481e-05,1,649457.2506,4.5444,3.9664e-07,3.9664e-07,
4822,28.1486,4.544,92.1116,6.1035e-05,0,1.3482e-05,1,649457.2506,4.544,3.9673e-07,3.9673e-07,
4823,28.1486,4.5436,92.1304,6.1035e-05,0,1.3483e-05,1,649457.2506,4.5436,3.9683e-07,3.9683e-07,
4824,28.1486,4.5432,92.1488,6.1035e-05,0,1.3483e-05,1,649457.2506,4.5432,3.9692e-07,3.9692e-07,
4825,28.1486,4.5429,92.1687,6.1035e-05,0,1.3484e-05,1,649457.2506,4.5429,3.9702e-07,3.9702e-07,
4826,28.1486,4.5425,92.1874,6.1035e-05,0,1.3485e-05,1,649457.2506,4.5425,3.9711e-07,3.9711e-07,
4827,28.1486,4.5421,92.2074,6.1035e-05,0,1.3486e-05,1,649457.2506,4.5421,3.972e-07,3.972e-07,
4828,28.1486,4.5417,92.2267,6.1035e-05,0,1.3486e-05,1,649457.2506,4.5417,3.973e-07,3.973e-07,
4829,28.1486,4.5413,92.246,6.1035e-05,0,1.3487e-05,1,649457.2506,4.5413,3.9739e-07,3.9739e-07,
4830,28.1486,4.5409,92.2665,6.1035e-05,0,1.3488e-05,1,649457.2506,4.5409,3.9749e-07,3.9749e-07,
4831,28.1485,4.5405,92.2853,6.1035e-05,0,1.3489e-05,1,649457.2506,4.5405,3.9758e-07,3.9758e-07,
4832,28.1485,4.5401,92.3046,6.1035e-05,0,1.349e-05,1,649457.2506,4.5401,3.9767e-07,3.9767e-07,
4833,28.1485,4.5397,92.3236,6.1035e-05,0,1.349e-05,1,649457.2506,4.5397,3.9777e-07,3.9777e-07,
4834,28.1485,4.5394,92.3423,6.1035e-05,0,1.3491e-05,1,649457.2506,4.5394,3.9786e-07,3.9786e-07,
4835,28.1485,4.539,92.3607,6.1035e-05,0,1.3492e-05,1,649457.2506,4.539,3.9796e-07,3.9796e-07,
4836,28.1485,4.5386,92.3795,6.1035e-05,0,1.3493e-05,1,649457.2506,4.5386,3.9805e-07,3.9805e-07,
4837,28.1485,4.5382,92.3989,6.1035e-05,0,1.3493e-05,1,649457.2506,4.5382,3.9814e-07,3.9814e-07,
4838,28.1485,4.5378,92.4176,6.1035e-05,0,1.3494e-05,1,649457.2506,4.5378,3.9824e-07,3.9824e-07,
4839,28.1485,4.5374,92.4363,6.1035e-05,0,1.3495e-05,1,649457.2506,4.5374,3.9833e-07,3.9833e-07,
4840,28.1485,4.537,92.4549,6.1035e-05,0,1.3496e-05,1,649457.2506,4.537,3.9843e-07,3.9843e-07,
4841,28.1485,4.5366,92.4738,6.1035e-05,0,1.3496e-05,1,649457.2506,4.5366,3.9852e-07,3.9852e-07,
4842,28.1485,4.5363,92.4929,6.1035e-05,0,1.3497e-05,1,649457.2506,4.5363,3.9861e-07,3.9861e-07,
4843,28.1485,4.5359,92.5127,6.1035e-05,0,1.3498e-05,1,649457.2506,4.5359,3.9871e-07,3.9871e-07,
4844,28.1485,4.5355,92.5326,6.1035e-05,0,1.3499e-05,1,649457.2506,4.5355,3.988e-07,3.988e-07,
4845,28.1485,4.5351,92.5517,6.1035e-05,0,1.35e-05,1,649457.2506,4.5351,3.989e-07,3.989e-07,
4846,28.1485,4.5347,92.5712,6.1035e-05,0,1.35e-05,1,649457.2506,4.5347,3.9899e-07,3.9899e-07,
4847,28.1485,4.5343,92.59,6.1035e-05,0,1.3501e-05,1,649457.2506,4.5343,3.9908e-07,3.9908e-07,
4848,28.1485,4.5339,92.6091,6.1035e-05,0,1.3502e-05,1,649457.2506,4.5339,3.9918e-07,3.9918e-07,
4849,28.1485,4.5335,92.6276,6.1035e-05,0,1.3503e-05,1,649457.2506,4.5335,3.9927e-07,3.9927e-07,
4850,28.1485,4.5332,92.6463,6.1035e-05,0,1.3503e-05,1,649457.2506,4.5332,3.9937e-07,3.9937e-07,
4851,28.1485,4.5328,92.6656,6.1035e-05,0,1.3504e-05,1,649457.2506,4.5328,3.9946e-07,3.9946e-07,
4852,28.1485,4.5324,92.684,6.1035e-05,0,1.3505e-05,1,649457.2506,4.5324,3.9956e-07,3.9956e-07,
4853,28.1485,4.532,92.7028,6.1035e-05,0,1.3506e-05,1,649457.2506,4.532,3.9965e-07,3.9965e-07,
4854,28.1485,4.5316,92.7216,6.1035e-05,0,1.3506e-05,1,649457.2506,4.5316,3.9974e-07,3.9974e-07,
4855,28.1485,4.5312,92.7406,6.1035e-05,0,1.3507e-05,1,649457.2506,4.5312,3.9984e-07,3.9984e-07,
4856,28.1484,4.5308,92.7589,6.1035e-05,0,1.3508e-05,1,649457.2506,4.5308,3.9993e-07,3.9993e-07,
4857,28.1484,4.5304,92.7781,6.1035e-05,0,1.3509e-05,1,649457.2506,4.5304,4.0003e-07,4.0003e-07,
4858,28.1484,4.5301,92.7971,6.1035e-05,0,1.351e-05,1,649457.2506,4.5301,4.0012e-07,4.0012e-07,
4859,28.1484,4.5297,92.8164,6.1035e-05,0,1.351e-05,1,649457.2506,4.5297,4.0021e-07,4.0021e-07,
4860,28.1484,4.5293,92.835,6.1035e-05,0,1.3511e-05,1,649457.2506,4.5293,4.0031e-07,4.0031e-07,
4861,28.1484,4.5289,92.8534,6.1035e-05,0,1.3512e-05,1,649457.2506,4.5289,4.004e-07,4.004e-07,
4862,28.1484,4.5285,92.8723,6.1035e-05,0,1.3513e-05,1,649457.2506,4.5285,4.005e-07,4.005e-07,
4863,28.1484,4.5281,92.8913,6.1035e-05,0,1.3513e-05,1,649457.2506,4.5281,4.0059e-07,4.0059e-07,
4864,28.1484,4.5277,92.9102,6.1035e-05,0,1.3514e-05,1,649457.2506,4.5277,4.0069e-07,4.0069e-07,
4865,28.1484,4.5274,92.9291,6.1035e-05,0,1.3515e-05,1,649457.2506,4.5274,4.0078e-07,4.0078e-07,
4866,28.1484,4.527,92.9477,6.1035e-05,0,1.3516e-05,1,649457.2506,4.527,4.0087e-07,4.0087e-07,
4867,28.1484,4.5266,92.9662,6.1035e-05,0,1.3516e-05,1,649457.2506,4.5266,4.0097e-07,4.0097e-07,
4868,28.1484,4.5262,92.9851,6.1035e-05,0,1.3517e-05,1,649457.2506,4.5262,4.0106e-07,4.0106e-07,
4869,28.1484,4.5258,93.0043,6.1035e-05,0,1.3518e-05,1,649457.2506,4.5258,4.0116e-07,4.0116e-07,
4870,28.1484,4.5254,93.0229,6.1035e-05,0,1.3519e-05,1,649457.2506,4.5254,4.0125e-07,4.0125e-07,
4871,28.1484,4.525,93.0415,6.1035e-05,0,1.352e-05,1,649457.2506,4.525,4.0135e-07,4.0135e-07,
4872,28.1484,4.5246,93.0607,6.1035e-05,0,1.352e-05,1,649457.2506,4.5246,4.0144e-07,4.0144e-07,
4873,28.1484,4.5243,93.0796,6.1035e-05,0,1.3521e-05,1,649457.2506,4.5243,4.0153e-07,4.0153e-07,
4874,28.1484,4.5239,93.0986,6.1035e-05,0,1.3522e-05,1,649457.2506,4.5239,4.0163e-07,4.0163e-07,
4875,28.1484,4.5235,93.1173,6.1035e-05,0,1.3523e-05,1,649457.2506,4.5235,4.0172e-07,4.0172e-07,
4876,28.1484,4.5231,93.136,6.1035e-05,0,1.3523e-05,1,649457.2506,4.5231,4.0182e-07,4.0182e-07,
4877,28.1484,4.5227,93.1541,6.1035e-05,0,1.3524e-05,1,649457.2506,4.5227,4.0191e-07,4.0191e-07,
4878,28.1484,4.5223,93.1725,6.1035e-05,0,1.3525e-05,1,649457.2506,4.5223,4.0201e-07,4.0201e-07,
4879,28.1484,4.5219,93.1921,6.1035e-05,0,1.3526e-05,1,649457.2506,4.5219,4.021e-07,4.021e-07,
4880,28.1484,4.5216,93.211,6.1035e-05,0,1.3527e-05,1,649457.2506,4.5216,4.022e-07,4.022e-07,
4881,28.1484,4.5212,93.2307,6.1035e-05,0,1.3527e-05,1,649457.2506,4.5212,4.0229e-07,4.0229e-07,
4882,28.1483,4.5208,93.2494,6.1035e-05,0,1.3528e-05,1,649457.2506,4.5208,4.0238e-07,4.0238e-07,
4883,28.1483,4.5204,93.2676,6.1035e-05,0,1.3529e-05,1,649457.2506,4.5204,4.0248e-07,4.0248e-07,
4884,28.1483,4.52,93.2866,6.1035e-05,0,1.353e-05,1,649457.2506,4.52,4.0257e-07,4.0257e-07,
4885,28.1483,4.5196,93.3055,6.1035e-05,0,1.353e-05,1,649457.2506,4.5196,4.0267e-07,4.0267e-07,
4886,28.1483,4.5192,93.3241,6.1035e-05,0,1.3531e-05,1,649457.2506,4.5192,4.0276e-07,4.0276e-07,
4887,28.1483,4.5189,93.3425,6.1035e-05,0,1.3532e-05,1,649457.2506,4.5189,4.0286e-07,4.0286e-07,
4888,28.1483,4.5185,93.3615,6.1035e-05,0,1.3533e-05,1,649457.2506,4.5185,4.0295e-07,4.0295e-07,
4889,28.1483,4.5181,93.3805,6.1035e-05,0,1.3533e-05,1,649457.2506,4.5181,4.0304e-07,4.0304e-07,
4890,28.1483,4.5177,93.3995,6.1035e-05,0,1.3534e-05,1,649457.2506,4.5177,4.0314e-07,4.0314e-07,
4891,28.1483,4.5173,93.4182,6.1035e-05,0,1.3535e-05,1,649457.2506,4.5173,4.0323e-07,4.0323e-07,
4892,28.1483,4.5169,93.4369,6.1035e-05,0,1.3536e-05,1,649457.2506,4.5169,4.0333e-07,4.0333e-07,
4893,28.1483,4.5165,93.4555,6.1035e-05,0,1.3537e-05,1,649457.2506,4.5165,4.0342e-07,4.0342e-07,
4894,28.1483,4.5162,93.4743,6.1035e-05,0,1.3537e-05,1,649457.2506,4.5162,4.0352e-07,4.0352e-07,
4895,28.1483,4.5158,93.4934,6.1035e-05,0,1.3538e-05,1,649457.2506,4.5158,4.0361e-07,4.0361e-07,
4896,28.1483,4.5154,93.5121,6.1035e-05,0,1.3539e-05,1,649457.2506,4.5154,4.0371e-07,4.0371e-07,
4897,28.1483,4.515,93.5305,6.1035e-05,0,1.354e-05,1,649457.2506,4.515,4.038e-07,4.038e-07,
4898,28.1483,4.5146,93.5497,6.1035e-05,0,1.354e-05,1,649457.2506,4.5146,4.039e-07,4.039e-07,
4899,28.1483,4.5142,93.568,6.1035e-05,0,1.3541e-05,1,649457.2506,4.5142,4.0399e-07,4.0399e-07,
4900,28.1483,4.5138,93.5868,6.1035e-05,0,1.3542e-05,1,649457.2506,4.5138,4.0408e-07,4.0408e-07,
4901,28.1483,4.5135,93.6067,6.1035e-05,0,1.3543e-05,1,649457.2506,4.5135,4.0418e-07,4.0418e-07,
4902,28.1483,4.5131,93.6255,6.1035e-05,0,1.3544e-05,1,649457.2506,4.5131,4.0427e-07,4.0427e-07,
4903,28.1483,4.5127,93.6443,6.1035e-05,0,1.3544e-05,1,649457.2506,4.5127,4.0437e-07,4.0437e-07,
4904,28.1483,4.5123,93.6627,6.1035e-05,0,1.3545e-05,1,649457.2506,4.5123,4.0446e-07,4.0446e-07,
4905,28.1483,4.5119,93.6817,6.1035e-05,0,1.3546e-05,1,649457.2506,4.5119,4.0456e-07,4.0456e-07,
4906,28.1483,4.5115,93.7001,6.1035e-05,0,1.3547e-05,1,649457.2506,4.5115,4.0465e-07,4.0465e-07,
4907,28.1483,4.5111,93.7185,6.1035e-05,0,1.3547e-05,1,649457.2506,4.5111,4.0475e-07,4.0475e-07,
4908,28.1482,4.5108,93.7372,6.1035e-05,0,1.3548e-05,1,649457.2506,4.5108,4.0484e-07,4.0484e-07,
4909,28.1482,4.5104,93.7556,6.1035e-05,0,1.3549e-05,1,649457.2506,4.5104,4.0493e-07,4.0493e-07,
4910,28.1482,4.51,93.7744,6.1035e-05,0,1.355e-05,1,649457.2506,4.51,4.0503e-07,4.0503e-07,
4911,28.1482,4.5096,93.7935,6.1035e-05,0,1.355e-05,1,649457.2506,4.5096,4.0512e-07,4.0512e-07,
4912,28.1482,4.5092,93.8123,6.1035e-05,0,1.3551e-05,1,649457.2506,4.5092,4.0522e-07,4.0522e-07,
4913,28.1482,4.5088,93.8307,6.1035e-05,0,1.3552e-05,1,649457.2506,4.5088,4.0531e-07,4.0531e-07,
4914,28.1482,4.5084,93.8493,6.1035e-05,0,1.3553e-05,1,649457.2506,4.5084,4.0541e-07,4.0541e-07,
4915,28.1482,4.5081,93.868,6.1035e-05,0,1.3554e-05,1,649457.2506,4.5081,4.055e-07,4.055e-07,
4916,28.1482,4.5077,93.8872,6.1035e-05,0,1.3554e-05,1,649457.2506,4.5077,4.056e-07,4.056e-07,
4917,28.1482,4.5073,93.9066,6.1035e-05,0,1.3555e-05,1,649457.2506,4.5073,4.0569e-07,4.0569e-07,
4918,28.1482,4.5069,93.9249,6.1035e-05,0,1.3556e-05,1,649457.2506,4.5069,4.0579e-07,4.0579e-07,
4919,28.1482,4.5065,93.9432,6.1035e-05,0,1.3557e-05,1,649457.2506,4.5065,4.0588e-07,4.0588e-07,
4920,28.1482,4.5061,93.9616,6.1035e-05,0,1.3557e-05,1,649457.2506,4.5061,4.0598e-07,4.0598e-07,
4921,28.1482,4.5057,93.9811,6.1035e-05,0,1.3558e-05,1,649457.2506,4.5057,4.0607e-07,4.0607e-07,
4922,28.1482,4.5054,93.9999,6.1035e-05,0,1.3559e-05,1,649457.2506,4.5054,4.0616e-07,4.0616e-07,
4923,28.1482,4.505,94.0185,6.1035e-05,0,1.356e-05,1,649457.2506,4.505,4.0626e-07,4.0626e-07,
4924,28.1482,4.5046,94.0374,6.1035e-05,0,1.3561e-05,1,649457.2506,4.5046,4.0635e-07,4.0635e-07,
4925,28.1482,4.5042,94.056,6.1035e-05,0,1.3561e-05,1,649457.2506,4.5042,4.0645e-07,4.0645e-07,
4926,28.1482,4.5038,94.0747,6.1035e-05,0,1.3562e-05,1,649457.2506,4.5038,4.0654e-07,4.0654e-07,
4927,28.1482,4.5034,94.0935,6.1035e-05,0,1.3563e-05,1,649457.2506,4.5034,4.0664e-07,4.0664e-07,
4928,28.1482,4.5031,94.1126,6.1035e-05,0,1.3564e-05,1,649457.2506,4.5031,4.0673e-07,4.0673e-07,
4929,28.1482,4.5027,94.1308,6.1035e-05,0,1.3564e-05,1,649457.2506,4.5027,4.0683e-07,4.0683e-07,
4930,28.1482,4.5023,94.149,6.1035e-05,0,1.3565e-05,1,649457.2506,4.5023,4.0692e-07,4.0692e-07,
4931,28.1482,4.5019,94.1679,6.1035e-05,0,1.3566e-05,1,649457.2506,4.5019,4.0702e-07,4.0702e-07,
4932,28.1482,4.5015,94.1869,6.1035e-05,0,1.3567e-05,1,649457.2506,4.5015,4.0711e-07,4.0711e-07,
4933,28.1482,4.5011,94.2059,6.1035e-05,0,1.3568e-05,1,649457.2506,4.5011,4.0721e-07,4.0721e-07,
4934,28.1481,4.5008,94.2249,6.1035e-05,0,1.3568e-05,1,649457.2506,4.5008,4.073e-07,4.073e-07,
4935,28.1481,4.5004,94.2437,6.1035e-05,0,1.3569e-05,1,649457.2506,4.5004,4.074e-07,4.074e-07,
4936,28.1481,4.5,94.2622,6.1035e-05,0,1.357e-05,1,649457.2506,4.5,4.0749e-07,4.0749e-07,
4937,28.1481,4.4996,94.2816,6.1035e-05,0,1.3571e-05,1,649457.2506,4.4996,4.0759e-07,4.0759e-07,
