"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","violation_sum","maxviolation","meanviolation",
4159,95.0132,3.6987,101.7142,2.8422e-14,0,3.7832e-07,1,211490907.963,3.6987,3.3316e-10,3.3316e-10,
4160,95.0118,4.6954,101.7319,0.00012207,0,0.00093935,1,211490907.963,4.6954,3.3513e-10,3.3513e-10,
4161,95.0118,3.6995,101.7576,2.8422e-14,0,3.7546e-07,1,211490907.963,3.6995,3.3528e-10,3.3528e-10,
4162,95.0091,4.6956,101.7759,0.00024414,0,0.0019656,1,211490907.963,4.6956,3.4357e-10,3.4357e-10,
4163,95.0091,3.7441,101.8027,2.8422e-14,0,3.895e-07,1,211490907.963,3.7441,3.4373e-10,3.4373e-10,
4164,95.0078,4.6957,101.8218,0.00012207,0,0.00079677,1,211490907.963,4.6957,3.4621e-10,3.4621e-10,
4165,95.0078,3.7401,101.848,2.8422e-14,0,3.8436e-07,1,211490907.963,3.7401,3.4636e-10,3.4636e-10,
4166,95.0065,4.6957,101.8663,0.00012207,0,0.00083187,1,211490907.963,4.6957,3.4861e-10,3.4861e-10,
4167,95.0065,3.8248,101.8928,2.8422e-14,0,3.6743e-07,1,211490907.963,3.8248,3.4877e-10,3.4877e-10,
4168,95.004,4.6959,101.9113,0.00024414,0,0.0017024,1,211490907.963,4.6959,3.555e-10,3.555e-10,
4169,95.004,3.7158,101.9378,2.8422e-14,0,3.9161e-07,1,211490907.963,3.7158,3.5567e-10,3.5567e-10,
4170,95.0027,4.696,101.9562,0.00012207,0,0.00082449,1,211490907.963,4.696,3.5849e-10,3.5849e-10,
4171,95.0027,3.9202,101.9824,2.8422e-14,0,3.7191e-07,1,211490907.963,3.9202,3.5863e-10,3.5863e-10,
4172,95.0003,4.6961,102.0014,0.00024414,0,0.0015673,1,211490907.963,4.6961,3.646e-10,3.646e-10,
4173,95.0003,3.7073,102.0269,2.8422e-14,0,3.9365e-07,1,211490907.963,3.7073,3.6478e-10,3.6478e-10,
4174,94.999,4.6962,102.0454,0.00012207,0,0.00083224,1,211490907.963,4.6962,3.6786e-10,3.6786e-10,
4175,94.999,3.9791,102.0719,2.8422e-14,0,3.7355e-07,1,211490907.963,3.9791,3.6798e-10,3.6798e-10,
4176,94.9967,4.6963,102.0902,0.00024414,0,0.0015252,1,211490907.963,4.6963,3.7355e-10,3.7355e-10,
4177,94.9967,3.7111,102.1168,2.8422e-14,0,3.9373e-07,1,211490907.963,3.7111,3.7372e-10,3.7372e-10,
4178,94.9954,4.6964,102.1351,0.00012207,0,0.00083247,1,211490907.963,4.6964,3.7688e-10,3.7688e-10,
4179,94.9954,3.9638,102.16,5.6843e-14,0,7.4857e-07,1,211490907.963,3.9638,3.7734e-10,3.7734e-10,
4180,94.9929,4.6965,102.1789,0.00024414,0,0.0016828,1,211490907.963,4.6965,3.8275e-10,3.8275e-10,
4181,94.9929,3.7352,102.2044,2.8422e-14,0,3.8975e-07,1,211490907.963,3.7352,3.829e-10,3.829e-10,
4182,94.9917,4.6966,102.2222,0.00012207,0,0.00082452,1,211490907.963,4.6966,3.8578e-10,3.8578e-10,
4183,94.9917,3.9663,102.2468,5.6843e-14,0,7.472e-07,1,211490907.963,3.9663,3.8623e-10,3.8623e-10,
4184,94.9892,4.6968,102.2646,0.00024414,0,0.0017099,1,211490907.963,4.6968,3.9174e-10,3.9174e-10,
4185,94.9892,3.8424,102.2895,2.8422e-14,0,3.7741e-07,1,211490907.963,3.8424,3.9189e-10,3.9189e-10,
4186,94.988,4.6968,102.3075,0.00012207,0,0.00077635,1,211490907.963,4.6968,3.9403e-10,3.9403e-10,
4187,94.988,3.9539,102.3329,2.8422e-14,0,3.7359e-07,1,211490907.963,3.9539,3.9416e-10,3.9416e-10,
4188,94.9856,4.6969,102.35,0.00024414,0,0.0015646,1,211490907.963,4.6969,4.0051e-10,4.0051e-10,
4189,94.9856,3.8828,102.3752,2.8422e-14,0,3.7901e-07,1,211490907.963,3.8828,4.0066e-10,4.0066e-10,
4190,94.9844,4.697,102.3927,0.00012207,0,0.00075389,1,211490907.963,4.697,4.0271e-10,4.0271e-10,
4191,94.9844,3.9584,102.4194,2.8422e-14,0,3.7522e-07,1,211490907.963,3.9584,4.0283e-10,4.0283e-10,
4192,94.9821,4.6971,102.4385,0.00024414,0,0.0015362,1,211490907.963,4.6971,4.0945e-10,4.0945e-10,
4193,94.9821,3.916,102.4642,2.8422e-14,0,3.7997e-07,1,211490907.963,3.916,4.0959e-10,4.0959e-10,
4194,94.9809,4.6972,102.4816,0.00012207,0,0.00074036,1,211490907.963,4.6972,4.1157e-10,4.1157e-10,
4195,94.9809,3.967,102.5066,2.8422e-14,0,3.7617e-07,1,211490907.963,3.967,4.1169e-10,4.1169e-10,
4196,94.9786,4.6973,102.5241,0.00024414,0,0.0015204,1,211490907.963,4.6973,4.1846e-10,4.1846e-10,
4197,94.9786,3.9431,102.5491,2.8422e-14,0,3.8065e-07,1,211490907.963,3.9431,4.1859e-10,4.1859e-10,
4198,94.9774,4.6974,102.568,0.00012207,0,0.00073082,1,211490907.963,4.6974,4.2053e-10,4.2053e-10,
4199,94.9774,3.9368,102.5928,5.6843e-14,0,7.5363e-07,1,211490907.963,3.9368,4.21e-10,4.21e-10,
4200,94.975,4.6975,102.6105,0.00024414,0,0.0016626,1,211490907.963,4.6975,4.2788e-10,4.2788e-10,
4201,94.9749,3.9387,102.6359,5.6843e-14,0,7.5777e-07,1,211490907.963,3.9387,4.2834e-10,4.2834e-10,
4202,94.9725,4.6976,102.6541,0.00024414,0,0.0016042,1,211490907.963,4.6976,4.3557e-10,4.3557e-10,
4203,94.9725,3.9432,102.6796,5.6843e-14,0,7.5825e-07,1,211490907.963,3.9432,4.36e-10,4.36e-10,
4204,94.9713,4.6977,102.6978,0.00012207,0,0.00078949,1,211490907.963,4.6977,4.3783e-10,4.3783e-10,
4205,94.9713,3.9561,102.7227,5.6843e-14,0,7.4234e-07,1,211490907.963,3.9561,4.3823e-10,4.3823e-10,
4206,94.9688,4.6978,102.7409,0.00024414,0,0.0018082,1,211490907.963,4.6978,4.4485e-10,4.4485e-10,
4207,94.9688,3.9362,102.766,5.6843e-14,0,7.539e-07,1,211490907.963,3.9362,4.4524e-10,4.4524e-10,
4208,94.9676,4.6979,102.7838,0.00012207,0,0.00080423,1,211490907.963,4.6979,4.4713e-10,4.4713e-10,
4209,94.9676,3.9379,102.8089,5.6843e-14,0,7.3812e-07,1,211490907.963,3.9379,4.4748e-10,4.4748e-10,
4210,94.965,4.6981,102.8262,0.00024414,0,0.0018219,1,211490907.963,4.6981,4.546e-10,4.546e-10,
4211,94.965,3.899,102.8508,5.6843e-14,0,7.4875e-07,1,211490907.963,3.899,4.5494e-10,4.5494e-10,
4212,94.9638,4.6981,102.8693,0.00012207,0,0.00081007,1,211490907.963,4.6981,4.5708e-10,4.5708e-10,
4213,94.9638,3.866,102.8941,5.6843e-14,0,7.3112e-07,1,211490907.963,3.866,4.5738e-10,4.5738e-10,
4214,94.9625,4.6982,102.9121,0.00012207,0,0.00090082,1,211490907.963,4.6982,4.5946e-10,4.5946e-10,
4215,94.9625,3.8473,102.9368,5.6843e-14,0,7.1858e-07,1,211490907.963,3.8473,4.5972e-10,4.5972e-10,
4216,94.9611,4.6983,102.9546,0.00012207,0,0.00099287,1,211490907.963,4.6983,4.6172e-10,4.6172e-10,
4217,94.9611,3.8299,102.9794,5.6843e-14,0,7.0933e-07,1,211490907.963,3.8299,4.6196e-10,4.6196e-10,
4218,94.9597,4.6984,102.9974,0.00012207,0,0.0010727,1,211490907.963,4.6984,4.6392e-10,4.6392e-10,
4219,94.9597,3.8035,103.0222,5.6843e-14,0,7.0213e-07,1,211490907.963,3.8035,4.6415e-10,4.6415e-10,
4220,94.9582,4.6985,103.0398,0.00012207,0,0.0011263,1,211490907.963,4.6985,4.662e-10,4.662e-10,
4221,94.9582,3.763,103.0647,5.6843e-14,0,6.9575e-07,1,211490907.963,3.763,4.6641e-10,4.6641e-10,
4222,94.9567,4.6986,103.0831,0.00012207,0,0.0011538,1,211490907.963,4.6986,4.6876e-10,4.6876e-10,
4223,94.9567,3.7069,103.1078,5.6843e-14,0,6.8894e-07,1,211490907.963,3.7069,4.6894e-10,4.6894e-10,
4224,94.9552,4.6987,103.1254,0.00012207,0,0.0011702,1,211490907.963,4.6987,4.7185e-10,4.7185e-10,
4225,94.9552,3.6352,103.1508,5.6843e-14,0,6.8052e-07,1,211490907.963,3.6352,4.7201e-10,4.7201e-10,
4226,94.9536,4.6989,103.1694,0.00012207,0,0.0011984,1,211490907.963,4.6989,4.7599e-10,4.7599e-10,
4227,94.9536,3.5563,103.1945,5.6843e-14,0,6.694e-07,1,211490907.963,3.5563,4.7612e-10,4.7612e-10,
4228,94.9527,4.699,103.2122,6.1035e-05,0,0.00064252,1,211490907.963,4.699,4.7777e-10,4.7777e-10,
4229,94.9527,3.5539,103.2369,1.1369e-13,0,1.3021e-06,1,211490907.963,3.5539,4.7815e-10,4.7815e-10,
4230,94.9508,4.6992,103.255,0.00012207,0,0.0014988,1,211490907.963,4.6992,4.8371e-10,4.8371e-10,
4231,94.9508,3.5187,103.2804,1.1369e-13,0,1.3033e-06,1,211490907.963,3.5187,4.8408e-10,4.8408e-10,
4232,94.9499,4.6993,103.299,6.1035e-05,0,0.00075932,1,211490907.963,4.6993,4.8598e-10,4.8598e-10,
4233,94.9499,3.954,103.3237,1.1369e-13,0,1.2761e-06,1,211490907.963,3.954,4.8632e-10,4.8632e-10,
4234,94.9479,4.6995,103.3421,0.00012207,0,0.0018718,1,211490907.963,4.6995,4.8536e-10,4.8536e-10,
4235,94.9479,3.5973,103.368,5.6843e-14,0,6.8241e-07,1,211490907.963,3.5973,4.8551e-10,4.8551e-10,
4236,94.9471,4.6995,103.3866,6.1035e-05,0,0.00060897,1,211490907.963,4.6995,4.8693e-10,4.8693e-10,
4237,94.9471,3.5211,103.4134,1.1369e-13,0,1.3116e-06,1,211490907.963,3.5211,4.8733e-10,4.8733e-10,
4238,94.9461,4.6997,103.4325,6.1035e-05,0,0.00078498,1,211490907.963,4.6997,4.8925e-10,4.8925e-10,
4239,94.9461,4.0253,103.4585,1.1369e-13,0,1.2736e-06,1,211490907.963,4.0253,4.8958e-10,4.8958e-10,
4240,94.944,4.6999,103.4775,0.00012207,0,0.002103,1,211490907.963,4.6999,4.8689e-10,4.8689e-10,
4241,94.944,3.5557,103.5034,5.6843e-14,0,6.8434e-07,1,211490907.963,3.5557,4.8703e-10,4.8703e-10,
4242,94.9431,4.7,103.5223,6.1035e-05,0,0.00065641,1,211490907.963,4.7,4.8949e-10,4.8949e-10,
4243,94.9431,3.4864,103.5482,1.1369e-13,0,1.2965e-06,1,211490907.963,3.4864,4.8979e-10,4.8979e-10,
4244,94.9424,4.7001,103.5675,3.0518e-05,0,0.000501,1,211490907.963,4.7001,4.915e-10,4.915e-10,
4245,94.9424,6.6011,103.5932,1.1369e-13,0,1.2376e-06,1,211490907.963,6.6011,4.917e-10,4.917e-10,
4246,94.9418,4.7734,103.6151,7.4506e-09,0,0.0067384,1,211490907.963,4.7734,1.024e-10,1.024e-10,
4247,94.9418,4.4129,103.642,3.5527e-15,0,1.1736e-07,1,211490907.963,4.4129,1.0254e-10,1.0254e-10,
4248,94.9409,40.3288,103.6661,1.1642e-10,0,0.001019,1,211490907.963,40.3288,1.0541e-10,1.0541e-10,
4249,94.9409,4.3382,103.693,3.5527e-15,0,1.3814e-07,1,211490907.963,4.3382,1.0555e-10,1.0555e-10,
4250,94.9405,29.3145,103.7167,5.8208e-11,0,0.00051177,1,211490907.963,29.3145,1.0639e-10,1.0639e-10,
4251,94.9405,4.291,103.7444,3.5527e-15,0,1.2111e-07,1,211490907.963,4.291,1.0652e-10,1.0652e-10,
4252,94.94,29.3485,103.768,5.8208e-11,0,0.00051477,1,211490907.963,29.3485,1.0747e-10,1.0747e-10,
4253,94.94,4.2426,103.7948,3.5527e-15,0,1.1825e-07,1,211490907.963,4.2426,1.076e-10,1.076e-10,
4254,94.9396,26.0016,103.8178,5.8208e-11,0,0.00051675,1,211490907.963,26.0016,1.0865e-10,1.0865e-10,
4255,94.9396,4.1933,103.8451,3.5527e-15,0,1.1505e-07,1,211490907.963,4.1933,1.0878e-10,1.0878e-10,
4256,94.9391,20.5183,103.8684,5.8208e-11,0,0.00051771,1,211490907.963,20.5183,1.0993e-10,1.0993e-10,
4257,94.9391,4.1058,103.8948,7.1054e-15,0,2.1807e-07,1,211490907.963,4.1058,1.104e-10,1.104e-10,
4258,94.9386,17.0015,103.9191,5.8208e-11,0,0.00051987,1,211490907.963,17.0015,1.1172e-10,1.1172e-10,
4259,94.9386,4.0153,103.9453,7.1054e-15,0,2.0922e-07,1,211490907.963,4.0153,1.1215e-10,1.1215e-10,
4260,94.9382,13.4221,103.969,5.8208e-11,0,0.00052388,1,211490907.963,13.4221,1.1363e-10,1.1363e-10,
4261,94.9382,3.9257,103.9952,7.1054e-15,0,2.0114e-07,1,211490907.963,3.9257,1.1403e-10,1.1403e-10,
4262,94.9377,9.5236,104.0185,5.8208e-11,0,0.00052636,1,211490907.963,9.5236,1.1565e-10,1.1565e-10,
4263,94.9377,3.8385,104.0448,7.1054e-15,0,1.8028e-07,1,211490907.963,3.8385,1.1601e-10,1.1601e-10,
4264,94.9372,7.9842,104.0683,5.8208e-11,0,0.00053429,1,211490907.963,7.9842,1.178e-10,1.178e-10,
4265,94.9372,3.755,104.0945,7.1054e-15,0,1.6834e-07,1,211490907.963,3.755,1.1812e-10,1.1812e-10,
4266,94.9369,6.1479,104.118,2.9104e-11,0,0.00027196,1,211490907.963,6.1479,1.186e-10,1.186e-10,
4267,94.9369,3.6828,104.144,7.1054e-15,0,1.6069e-07,1,211490907.963,3.6828,1.1889e-10,1.1889e-10,
4268,94.9367,4.514,104.1683,2.9104e-11,0,0.00027805,1,211490907.963,4.514,1.1941e-10,1.1941e-10,
4269,94.936,10.8134,104.1913,5.8208e-11,0,0.00059585,1,211490907.963,10.8134,1.215e-10,1.215e-10,
4270,94.935,4.6894,104.2138,1.8626e-09,0,0.0043577,1,211490907.963,4.6894,2.7828e-11,2.7828e-11,
4271,94.9339,4236.7412,104.2378,1.1642e-10,0,0.0011092,0,211490907.963,4236.7412,3.0256e-11,3.0256e-11,
4272,94.9339,4.405,104.265,3.5527e-15,0,1.5292e-07,1,211490907.963,4.405,3.0406e-11,3.0406e-11,
4273,94.933,8.5261,104.2881,1.1642e-10,0,0.0010094,1,211490907.963,8.5261,3.2142e-11,3.2142e-11,
4274,94.933,4.265,104.3147,3.5527e-15,0,1.1046e-07,1,211490907.963,4.265,3.2275e-11,3.2275e-11,
4275,94.9321,7.2832,104.3374,1.1642e-10,0,0.0010222,1,211490907.963,7.2832,3.4719e-11,3.4719e-11,
4276,94.9321,4.0521,104.3635,7.1054e-15,0,2.0729e-07,1,211490907.963,4.0521,3.5189e-11,3.5189e-11,
4277,94.9316,5.8814,104.3859,5.8208e-11,0,0.00051633,1,211490907.963,5.8814,3.5994e-11,3.5994e-11,
4278,94.9316,3.8902,104.414,7.1054e-15,0,1.9136e-07,1,211490907.963,3.8902,3.6395e-11,3.6395e-11,
4279,94.9311,5.2808,104.4362,5.8208e-11,0,0.0005254,1,211490907.963,5.2808,3.7356e-11,3.7356e-11,
4280,94.9311,3.7379,104.4619,7.1054e-15,0,1.745e-07,1,211490907.963,3.7379,3.769e-11,3.769e-11,
4281,94.9306,4.8414,104.4858,5.8208e-11,0,0.00054325,1,211490907.963,4.8414,3.8822e-11,3.8822e-11,
4282,94.9306,3.6018,104.5115,7.1054e-15,0,1.5787e-07,1,211490907.963,3.6018,3.9091e-11,3.9091e-11,
4283,94.9297,4.7031,104.5299,1.5259e-05,0,0.00084884,1,211490907.963,4.7031,4.1886e-11,4.1886e-11,
4284,94.9297,3.4584,104.5558,1.4211e-14,0,2.3768e-07,1,211490907.963,3.4584,4.2201e-11,4.2201e-11,
4285,94.9283,4.7033,104.5745,6.1035e-05,0,0.0011461,1,211490907.963,4.7033,4.3935e-11,4.3935e-11,
4286,94.9283,3.4249,104.5993,1.4211e-14,0,2.3137e-07,1,211490907.963,3.4249,4.4236e-11,4.4236e-11,
4287,94.9265,4.7036,104.6172,6.1035e-05,0,0.0016116,1,211490907.963,4.7036,4.7012e-11,4.7012e-11,
4288,94.9265,3.4833,104.6437,1.4211e-14,0,2.4255e-07,1,211490907.963,3.4833,4.7343e-11,4.7343e-11,
4289,94.9252,4.7038,104.6674,6.1035e-05,0,0.0010342,1,211490907.963,4.7038,4.9187e-11,4.9187e-11,
4290,94.9252,3.4309,104.693,1.4211e-14,0,2.3029e-07,1,211490907.963,3.4309,4.9482e-11,4.9482e-11,
4291,94.9235,4.7041,104.7136,6.1035e-05,0,0.0015743,1,211490907.963,4.7041,5.2296e-11,5.2296e-11,
4292,94.9235,3.481,104.7392,1.4211e-14,0,2.3857e-07,1,211490907.963,3.481,5.2607e-11,5.2607e-11,
4293,94.9221,4.7043,104.7576,6.1035e-05,0,0.0010644,1,211490907.963,4.7043,5.4535e-11,5.4535e-11,
4294,94.9221,3.438,104.7829,1.4211e-14,0,2.2906e-07,1,211490907.963,3.438,5.4822e-11,5.4822e-11,
4295,94.9204,4.7046,104.801,6.1035e-05,0,0.0015208,1,211490907.963,4.7046,5.7613e-11,5.7613e-11,
4296,94.9204,3.4777,104.8262,1.4211e-14,0,2.3468e-07,1,211490907.963,3.4777,5.7905e-11,5.7905e-11,
4297,94.9191,4.7048,104.8445,6.1035e-05,0,0.0011095,1,211490907.963,4.7048,5.9949e-11,5.9949e-11,
4298,94.9191,3.4456,104.87,1.4211e-14,0,2.2787e-07,1,211490907.963,3.4456,6.0226e-11,6.0226e-11,
4299,94.9174,4.7051,104.8881,6.1035e-05,0,0.0014677,1,211490907.963,4.7051,6.2998e-11,6.2998e-11,
4300,94.9174,3.476,104.913,1.4211e-14,0,2.3137e-07,1,211490907.963,3.476,6.3272e-11,6.3272e-11,
4301,94.916,4.7053,104.9321,6.1035e-05,0,0.0011537,1,211490907.963,4.7053,6.5456e-11,6.5456e-11,
4302,94.916,3.4537,104.9582,1.4211e-14,0,2.2676e-07,1,211490907.963,3.4537,6.5723e-11,6.5723e-11,
4303,94.9144,4.7056,104.9765,6.1035e-05,0,0.0014137,1,211490907.963,4.7056,6.8478e-11,6.8478e-11,
4304,94.9144,3.4756,105.0017,1.4211e-14,0,2.2854e-07,1,211490907.963,3.4756,6.8737e-11,6.8737e-11,
4305,94.913,4.7058,105.02,6.1035e-05,0,0.0011951,1,211490907.963,4.7058,7.1078e-11,7.1078e-11,
4306,94.913,3.4621,105.045,1.4211e-14,0,2.2566e-07,1,211490907.963,3.4621,7.1332e-11,7.1332e-11,
4307,94.9114,4.7061,105.0631,6.1035e-05,0,0.0013624,1,211490907.963,4.7061,7.4081e-11,7.4081e-11,
4308,94.9114,3.4767,105.0885,1.4211e-14,0,2.2618e-07,1,211490907.963,3.4767,7.4325e-11,7.4325e-11,
4309,94.9099,4.7063,105.1064,6.1035e-05,0,0.0012278,1,211490907.963,4.7063,7.6827e-11,7.6827e-11,
4310,94.9099,3.4705,105.1322,1.4211e-14,0,2.2449e-07,1,211490907.963,3.4705,7.7068e-11,7.7068e-11,
4311,94.9084,4.7066,105.1508,6.1035e-05,0,0.0013185,1,211490907.963,4.7066,7.983e-11,7.983e-11,
4312,94.9084,3.4796,105.1758,1.4211e-14,0,2.2424e-07,1,211490907.963,3.4796,8.006e-11,8.006e-11,
4313,94.9069,4.7068,105.1944,6.1035e-05,0,0.001247,1,211490907.963,4.7068,8.271e-11,8.271e-11,
4314,94.9069,3.4783,105.2197,1.4211e-14,0,2.2321e-07,1,211490907.963,3.4783,8.2937e-11,8.2937e-11,
4315,94.9054,4.7071,105.2381,6.1035e-05,0,0.0012853,1,211490907.963,4.7071,8.5736e-11,8.5736e-11,
4316,94.9054,3.484,105.2634,1.4211e-14,0,2.226e-07,1,211490907.963,3.484,8.5953e-11,8.5953e-11,
4317,94.904,4.7073,105.2833,6.1035e-05,0,0.0012519,1,211490907.963,4.7073,8.8727e-11,8.8727e-11,
4318,94.904,3.4855,105.3137,1.4211e-14,0,2.2182e-07,1,211490907.963,3.4855,8.8939e-11,8.8939e-11,
4319,94.9025,4.7076,105.3317,6.1035e-05,0,0.001262,1,211490907.963,4.7076,9.1797e-11,9.1797e-11,
4320,94.9025,3.4896,105.3566,1.4211e-14,0,2.211e-07,1,211490907.963,3.4896,9.2002e-11,9.2002e-11,
4321,94.901,4.7078,105.3751,6.1035e-05,0,0.0012464,1,211490907.963,4.7078,9.4877e-11,9.4877e-11,
4322,94.901,3.4923,105.4013,1.4211e-14,0,2.2038e-07,1,211490907.963,3.4923,9.5075e-11,9.5075e-11,
4323,94.8995,4.7081,105.4193,6.1035e-05,0,0.0012447,1,211490907.963,4.7081,9.8004e-11,9.8004e-11,
4324,94.8995,3.4958,105.445,1.4211e-14,0,2.1965e-07,1,211490907.963,3.4958,9.8195e-11,9.8195e-11,
4325,94.8981,4.7083,105.4627,6.1035e-05,0,0.0012355,1,211490907.963,4.7083,1.0116e-10,1.0116e-10,
4326,94.8981,3.499,105.4878,1.4211e-14,0,2.1894e-07,1,211490907.963,3.499,1.0134e-10,1.0134e-10,
4327,94.8966,4.7086,105.5057,6.1035e-05,0,0.0012298,1,211490907.963,4.7086,1.0434e-10,1.0434e-10,
4328,94.8966,3.5024,105.5316,1.4211e-14,0,2.1822e-07,1,211490907.963,3.5024,1.0452e-10,1.0452e-10,
4329,94.8952,4.7088,105.5505,6.1035e-05,0,0.0012223,1,211490907.963,4.7088,1.0756e-10,1.0756e-10,
4330,94.8952,3.5057,105.5761,1.4211e-14,0,2.1752e-07,1,211490907.963,3.5057,1.0773e-10,1.0773e-10,
4331,94.8937,4.7091,105.5938,6.1035e-05,0,0.0012154,1,211490907.963,4.7091,1.108e-10,1.108e-10,
4332,94.8937,3.5091,105.6186,1.4211e-14,0,2.1681e-07,1,211490907.963,3.5091,1.1097e-10,1.1097e-10,
4333,94.8923,4.7093,105.6373,6.1035e-05,0,0.0012081,1,211490907.963,4.7093,1.1407e-10,1.1407e-10,
4334,94.8923,3.5126,105.6627,1.4211e-14,0,2.1611e-07,1,211490907.963,3.5126,1.1423e-10,1.1423e-10,
4335,94.8909,4.7096,105.682,6.1035e-05,0,0.0012008,1,211490907.963,4.7096,1.1736e-10,1.1736e-10,
4336,94.8909,3.5161,105.7082,1.4211e-14,0,2.1541e-07,1,211490907.963,3.5161,1.1752e-10,1.1752e-10,
4337,94.8895,4.7098,105.7262,6.1035e-05,0,0.0011933,1,211490907.963,4.7098,1.2068e-10,1.2068e-10,
4338,94.8895,3.5196,105.7514,1.4211e-14,0,2.1472e-07,1,211490907.963,3.5196,1.2083e-10,1.2083e-10,
4339,94.888,4.7101,105.7696,6.1035e-05,0,0.0011858,1,211490907.963,4.7101,1.2402e-10,1.2402e-10,
4340,94.888,3.5232,105.7951,1.4211e-14,0,2.1404e-07,1,211490907.963,3.5232,1.2416e-10,1.2416e-10,
4341,94.8866,4.7103,105.8131,6.1035e-05,0,0.0011782,1,211490907.963,4.7103,1.2737e-10,1.2737e-10,
4342,94.8866,3.5268,105.8396,1.4211e-14,0,2.1336e-07,1,211490907.963,3.5268,1.2751e-10,1.2751e-10,
4343,94.8852,4.7105,105.8581,6.1035e-05,0,0.0011706,1,211490907.963,4.7105,1.3074e-10,1.3074e-10,
4344,94.8852,3.5304,105.8834,1.4211e-14,0,2.1269e-07,1,211490907.963,3.5304,1.3087e-10,1.3087e-10,
4345,94.8838,4.7108,105.9015,6.1035e-05,0,0.0011629,1,211490907.963,4.7108,1.3413e-10,1.3413e-10,
4346,94.8838,3.5341,105.9284,1.4211e-14,0,2.1204e-07,1,211490907.963,3.5341,1.3426e-10,1.3426e-10,
4347,94.8825,4.711,105.9502,6.1035e-05,0,0.0011551,1,211490907.963,4.711,1.3752e-10,1.3752e-10,
4348,94.8825,3.5378,105.9759,1.4211e-14,0,2.1139e-07,1,211490907.963,3.5378,1.3765e-10,1.3765e-10,
4349,94.8811,4.7112,105.994,6.1035e-05,0,0.0011473,1,211490907.963,4.7112,1.4093e-10,1.4093e-10,
4350,94.8811,3.5415,106.0191,1.4211e-14,0,2.1076e-07,1,211490907.963,3.5415,1.4105e-10,1.4105e-10,
4351,94.8797,4.7115,106.0373,6.1035e-05,0,0.0011396,1,211490907.963,4.7115,1.4434e-10,1.4434e-10,
4352,94.8797,3.4998,106.0622,2.8422e-14,0,4.2026e-07,1,211490907.963,3.4998,1.448e-10,1.448e-10,
4353,94.8779,4.7118,106.0801,6.1035e-05,0,0.0016617,1,211490907.963,4.7118,1.5043e-10,1.5043e-10,
4354,94.8779,3.5581,106.1059,2.8422e-14,0,4.0978e-07,1,211490907.963,3.5581,1.5074e-10,1.5074e-10,
4355,94.8766,4.712,106.1243,6.1035e-05,0,0.0010834,1,211490907.963,4.712,1.5353e-10,1.5353e-10,
4356,94.8766,3.5024,106.1496,2.8422e-14,0,4.1741e-07,1,211490907.963,3.5024,1.5397e-10,1.5397e-10,
4357,94.8756,4.7122,106.168,3.0518e-05,0,0.0008675,1,211490907.963,4.7122,1.5537e-10,1.5537e-10,
4358,94.8756,3.5217,106.1931,2.8422e-14,0,3.8425e-07,1,211490907.963,3.5217,1.556e-10,1.556e-10,
4359,94.8745,4.7124,106.211,3.0518e-05,0,0.0010952,1,211490907.963,4.7124,1.5684e-10,1.5684e-10,
4360,94.8745,3.5311,106.2372,2.8422e-14,0,3.7937e-07,1,211490907.963,3.5311,1.5706e-10,1.5706e-10,
4361,94.8733,4.7126,106.2555,3.0518e-05,0,0.0012086,1,211490907.963,4.7126,1.5839e-10,1.5839e-10,
4362,94.8733,3.5552,106.2809,2.8422e-14,0,3.7773e-07,1,211490907.963,3.5552,1.5858e-10,1.5858e-10,
4363,94.8713,4.7129,106.2991,6.1035e-05,0,0.0020034,1,211490907.963,4.7129,1.6375e-10,1.6375e-10,
4364,94.8713,3.6048,106.3246,2.8422e-14,0,4.1283e-07,1,211490907.963,3.6048,1.6403e-10,1.6403e-10,
4365,94.8702,4.7131,106.3438,6.1035e-05,0,0.00091907,1,211490907.963,4.7131,1.6665e-10,1.6665e-10,
4366,94.8702,3.5281,106.3704,2.8422e-14,0,4.2237e-07,1,211490907.963,3.5281,1.6708e-10,1.6708e-10,
4367,94.8693,4.7132,106.3893,3.0518e-05,0,0.0007583,1,211490907.963,4.7132,1.6846e-10,1.6846e-10,
4368,94.8693,3.545,106.416,2.8422e-14,0,3.868e-07,1,211490907.963,3.545,1.6869e-10,1.6869e-10,
4369,94.8675,4.7135,106.4355,6.1035e-05,0,0.0017828,1,211490907.963,4.7135,1.7373e-10,1.7373e-10,
4370,94.8675,3.5987,106.4619,2.8422e-14,0,4.0295e-07,1,211490907.963,3.5987,1.7398e-10,1.7398e-10,
4371,94.8662,4.7137,106.4807,6.1035e-05,0,0.0010074,1,211490907.963,4.7137,1.7667e-10,1.7667e-10,
4372,94.8662,3.5331,106.5066,2.8422e-14,0,4.1261e-07,1,211490907.963,3.5331,1.7703e-10,1.7703e-10,
4373,94.8654,4.7139,106.526,3.0518e-05,0,0.00079247,1,211490907.963,4.7139,1.7844e-10,1.7844e-10,
4374,94.8654,3.5711,106.5512,2.8422e-14,0,3.8151e-07,1,211490907.963,3.5711,1.7863e-10,1.7863e-10,
4375,94.8635,4.7142,106.5701,6.1035e-05,0,0.0017333,1,211490907.963,4.7142,1.8318e-10,1.8318e-10,
4376,94.8635,3.6024,106.5962,2.8422e-14,0,3.9988e-07,1,211490907.963,3.6024,1.8341e-10,1.8341e-10,
