"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","violation_sum","maxviolation","meanviolation",
3069,31.8107,5.0325,45.3925,3.0518e-05,0,1.4689e-07,1,1143682.9528,5.0325,1.6945e-07,1.6945e-07,
3070,31.8107,5.0323,45.4065,3.0518e-05,0,1.4685e-07,1,1143682.9528,5.0323,1.6951e-07,1.6951e-07,
3071,31.8107,5.0321,45.421,3.0518e-05,0,1.4682e-07,1,1143682.9528,5.0321,1.6957e-07,1.6957e-07,
3072,31.8107,5.0318,45.4351,3.0518e-05,0,1.4678e-07,1,1143682.9528,5.0318,1.6963e-07,1.6963e-07,
3073,31.8107,5.0316,45.4496,3.0518e-05,0,1.4674e-07,1,1143682.9528,5.0316,1.6969e-07,1.6969e-07,
3074,31.8107,5.0314,45.4634,3.0518e-05,0,1.467e-07,1,1143682.9528,5.0314,1.6975e-07,1.6975e-07,
3075,31.8107,5.0312,45.4775,3.0518e-05,0,1.4666e-07,1,1143682.9528,5.0312,1.6981e-07,1.6981e-07,
3076,31.8107,5.0309,45.4917,3.0518e-05,0,1.4662e-07,1,1143682.9528,5.0309,1.6987e-07,1.6987e-07,
3077,31.8107,5.0307,45.5051,3.0518e-05,0,1.4658e-07,1,1143682.9528,5.0307,1.6993e-07,1.6993e-07,
3078,31.8107,5.0305,45.5193,3.0518e-05,0,1.4654e-07,1,1143682.9528,5.0305,1.6999e-07,1.6999e-07,
3079,31.8107,5.0303,45.534,3.0518e-05,0,1.465e-07,1,1143682.9528,5.0303,1.7006e-07,1.7006e-07,
3080,31.8107,5.03,45.5487,3.0518e-05,0,1.4647e-07,1,1143682.9528,5.03,1.7012e-07,1.7012e-07,
3081,31.8107,5.0298,45.5632,3.0518e-05,0,1.4643e-07,1,1143682.9528,5.0298,1.7018e-07,1.7018e-07,
3082,31.8107,5.0296,45.5776,3.0518e-05,0,1.4639e-07,1,1143682.9528,5.0296,1.7024e-07,1.7024e-07,
3083,31.8107,5.0294,45.5941,3.0518e-05,0,1.4635e-07,1,1143682.9528,5.0294,1.703e-07,1.703e-07,
3084,31.8107,5.0291,45.6155,3.0518e-05,0,1.4631e-07,1,1143682.9528,5.0291,1.7036e-07,1.7036e-07,
3085,31.8107,5.0289,45.6312,3.0518e-05,0,1.4627e-07,1,1143682.9528,5.0289,1.7042e-07,1.7042e-07,
3086,31.8107,5.0287,45.6469,3.0518e-05,0,1.4623e-07,1,1143682.9528,5.0287,1.7048e-07,1.7048e-07,
3087,31.8107,5.0285,45.6611,3.0518e-05,0,1.462e-07,1,1143682.9528,5.0285,1.7054e-07,1.7054e-07,
3088,31.8107,5.0282,45.6764,3.0518e-05,0,1.4616e-07,1,1143682.9528,5.0282,1.706e-07,1.706e-07,
3089,31.8107,5.028,45.6906,3.0518e-05,0,1.4612e-07,1,1143682.9528,5.028,1.7066e-07,1.7066e-07,
3090,31.8107,5.0278,45.7048,3.0518e-05,0,1.4608e-07,1,1143682.9528,5.0278,1.7072e-07,1.7072e-07,
3091,31.8107,5.0276,45.7189,3.0518e-05,0,1.4604e-07,1,1143682.9528,5.0276,1.7078e-07,1.7078e-07,
3092,31.8107,5.0273,45.7325,3.0518e-05,0,1.46e-07,1,1143682.9528,5.0273,1.7084e-07,1.7084e-07,
3093,31.8107,5.0271,45.7467,3.0518e-05,0,1.4597e-07,1,1143682.9528,5.0271,1.709e-07,1.709e-07,
3094,31.8107,5.0269,45.7606,3.0518e-05,0,1.4593e-07,1,1143682.9528,5.0269,1.7096e-07,1.7096e-07,
3095,31.8107,5.0267,45.7753,3.0518e-05,0,1.4589e-07,1,1143682.9528,5.0267,1.7102e-07,1.7102e-07,
3096,31.8107,5.0264,45.7888,3.0518e-05,0,1.4585e-07,1,1143682.9528,5.0264,1.7108e-07,1.7108e-07,
3097,31.8107,5.0262,45.8025,3.0518e-05,0,1.4581e-07,1,1143682.9528,5.0262,1.7114e-07,1.7114e-07,
3098,31.8107,5.026,45.8161,3.0518e-05,0,1.4578e-07,1,1143682.9528,5.026,1.712e-07,1.712e-07,
3099,31.8107,5.0258,45.8296,3.0518e-05,0,1.4574e-07,1,1143682.9528,5.0258,1.7126e-07,1.7126e-07,
3100,31.8107,5.0255,45.8435,3.0518e-05,0,1.457e-07,1,1143682.9528,5.0255,1.7132e-07,1.7132e-07,
3101,31.8107,5.0253,45.858,3.0518e-05,0,1.4566e-07,1,1143682.9528,5.0253,1.7138e-07,1.7138e-07,
3102,31.8107,5.0251,45.8721,3.0518e-05,0,1.4562e-07,1,1143682.9528,5.0251,1.7144e-07,1.7144e-07,
3103,31.8107,5.0249,45.8867,3.0518e-05,0,1.4559e-07,1,1143682.9528,5.0249,1.715e-07,1.715e-07,
3104,31.8107,5.0246,45.9005,3.0518e-05,0,1.4555e-07,1,1143682.9528,5.0246,1.7156e-07,1.7156e-07,
3105,31.8107,5.0244,45.9141,3.0518e-05,0,1.4551e-07,1,1143682.9528,5.0244,1.7162e-07,1.7162e-07,
3106,31.8107,5.0242,45.9282,3.0518e-05,0,1.4547e-07,1,1143682.9528,5.0242,1.7168e-07,1.7168e-07,
3107,31.8107,5.0239,45.9424,3.0518e-05,0,1.4544e-07,1,1143682.9528,5.0239,1.7174e-07,1.7174e-07,
3108,31.8107,5.0237,45.9562,3.0518e-05,0,1.454e-07,1,1143682.9528,5.0237,1.718e-07,1.718e-07,
3109,31.8107,5.0235,45.9702,3.0518e-05,0,1.4536e-07,1,1143682.9528,5.0235,1.7186e-07,1.7186e-07,
3110,31.8107,5.0233,45.984,3.0518e-05,0,1.4532e-07,1,1143682.9528,5.0233,1.7192e-07,1.7192e-07,
3111,31.8107,5.023,45.9978,3.0518e-05,0,1.4528e-07,1,1143682.9528,5.023,1.7198e-07,1.7198e-07,
3112,31.8107,5.0228,46.0117,3.0518e-05,0,1.4525e-07,1,1143682.9528,5.0228,1.7204e-07,1.7204e-07,
3113,31.8107,5.0226,46.0249,3.0518e-05,0,1.4521e-07,1,1143682.9528,5.0226,1.721e-07,1.721e-07,
3114,31.8107,5.0224,46.0399,3.0518e-05,0,1.4517e-07,1,1143682.9528,5.0224,1.7216e-07,1.7216e-07,
3115,31.8107,5.0221,46.0543,3.0518e-05,0,1.4514e-07,1,1143682.9528,5.0221,1.7222e-07,1.7222e-07,
3116,31.8107,5.0219,46.0683,3.0518e-05,0,1.451e-07,1,1143682.9528,5.0219,1.7228e-07,1.7228e-07,
3117,31.8107,5.0217,46.0822,3.0518e-05,0,1.4506e-07,1,1143682.9528,5.0217,1.7234e-07,1.7234e-07,
3118,31.8107,5.0215,46.096,3.0518e-05,0,1.4502e-07,1,1143682.9528,5.0215,1.7241e-07,1.7241e-07,
3119,31.8107,5.0212,46.1099,3.0518e-05,0,1.4499e-07,1,1143682.9528,5.0212,1.7247e-07,1.7247e-07,
3120,31.8107,5.021,46.1245,3.0518e-05,0,1.4495e-07,1,1143682.9528,5.021,1.7253e-07,1.7253e-07,
3121,31.8107,5.0208,46.1381,3.0518e-05,0,1.4491e-07,1,1143682.9528,5.0208,1.7259e-07,1.7259e-07,
3122,31.8107,5.0206,46.1519,3.0518e-05,0,1.4487e-07,1,1143682.9528,5.0206,1.7265e-07,1.7265e-07,
3123,31.8107,5.0203,46.1662,3.0518e-05,0,1.4484e-07,1,1143682.9528,5.0203,1.7271e-07,1.7271e-07,
3124,31.8107,5.0201,46.1807,3.0518e-05,0,1.448e-07,1,1143682.9528,5.0201,1.7277e-07,1.7277e-07,
3125,31.8107,5.0199,46.1945,3.0518e-05,0,1.4476e-07,1,1143682.9528,5.0199,1.7283e-07,1.7283e-07,
3126,31.8107,5.0197,46.2082,3.0518e-05,0,1.4473e-07,1,1143682.9528,5.0197,1.7289e-07,1.7289e-07,
3127,31.8107,5.0194,46.2221,3.0518e-05,0,1.4469e-07,1,1143682.9528,5.0194,1.7295e-07,1.7295e-07,
3128,31.8107,5.0192,46.2356,3.0518e-05,0,1.4465e-07,1,1143682.9528,5.0192,1.7301e-07,1.7301e-07,
3129,31.8107,5.019,46.2496,3.0518e-05,0,1.4462e-07,1,1143682.9528,5.019,1.7307e-07,1.7307e-07,
3130,31.8107,5.0188,46.2639,3.0518e-05,0,1.4458e-07,1,1143682.9528,5.0188,1.7313e-07,1.7313e-07,
3131,31.8107,5.0185,46.2779,3.0518e-05,0,1.4454e-07,1,1143682.9528,5.0185,1.7319e-07,1.7319e-07,
3132,31.8107,5.0183,46.2919,3.0518e-05,0,1.4451e-07,1,1143682.9528,5.0183,1.7325e-07,1.7325e-07,
3133,31.8107,5.0181,46.3054,3.0518e-05,0,1.4447e-07,1,1143682.9528,5.0181,1.7331e-07,1.7331e-07,
3134,31.8107,5.0179,46.3189,3.0518e-05,0,1.4443e-07,1,1143682.9528,5.0179,1.7337e-07,1.7337e-07,
3135,31.8107,5.0176,46.3326,3.0518e-05,0,1.4439e-07,1,1143682.9528,5.0176,1.7343e-07,1.7343e-07,
3136,31.8107,5.0174,46.3464,3.0518e-05,0,1.4436e-07,1,1143682.9528,5.0174,1.7349e-07,1.7349e-07,
3137,31.8107,5.0172,46.3604,3.0518e-05,0,1.4432e-07,1,1143682.9528,5.0172,1.7355e-07,1.7355e-07,
3138,31.8107,5.017,46.3741,3.0518e-05,0,1.4429e-07,1,1143682.9528,5.017,1.7361e-07,1.7361e-07,
3139,31.8107,5.0167,46.3877,3.0518e-05,0,1.4425e-07,1,1143682.9528,5.0167,1.7367e-07,1.7367e-07,
3140,31.8107,5.0165,46.4017,3.0518e-05,0,1.4421e-07,1,1143682.9528,5.0165,1.7373e-07,1.7373e-07,
3141,31.8107,5.0163,46.4151,3.0518e-05,0,1.4418e-07,1,1143682.9528,5.0163,1.7379e-07,1.7379e-07,
3142,31.8107,5.0161,46.4295,3.0518e-05,0,1.4414e-07,1,1143682.9528,5.0161,1.7385e-07,1.7385e-07,
3143,31.8107,5.0158,46.4435,3.0518e-05,0,1.441e-07,1,1143682.9528,5.0158,1.7391e-07,1.7391e-07,
3144,31.8107,5.0156,46.4575,3.0518e-05,0,1.4407e-07,1,1143682.9528,5.0156,1.7397e-07,1.7397e-07,
3145,31.8107,5.0154,46.4722,3.0518e-05,0,1.4403e-07,1,1143682.9528,5.0154,1.7403e-07,1.7403e-07,
3146,31.8107,5.0152,46.4862,3.0518e-05,0,1.4399e-07,1,1143682.9528,5.0152,1.741e-07,1.741e-07,
3147,31.8107,5.0149,46.5003,3.0518e-05,0,1.4396e-07,1,1143682.9528,5.0149,1.7416e-07,1.7416e-07,
3148,31.8107,5.0147,46.5142,3.0518e-05,0,1.4392e-07,1,1143682.9528,5.0147,1.7422e-07,1.7422e-07,
3149,31.8107,5.0145,46.5281,3.0518e-05,0,1.4389e-07,1,1143682.9528,5.0145,1.7428e-07,1.7428e-07,
3150,31.8107,5.0143,46.5423,3.0518e-05,0,1.4385e-07,1,1143682.9528,5.0143,1.7434e-07,1.7434e-07,
3151,31.8107,5.014,46.5565,3.0518e-05,0,1.4381e-07,1,1143682.9528,5.014,1.744e-07,1.744e-07,
3152,31.8107,5.0138,46.5707,3.0518e-05,0,1.4378e-07,1,1143682.9528,5.0138,1.7446e-07,1.7446e-07,
3153,31.8107,5.0136,46.5848,3.0518e-05,0,1.4374e-07,1,1143682.9528,5.0136,1.7452e-07,1.7452e-07,
3154,31.8107,5.0134,46.5991,3.0518e-05,0,1.437e-07,1,1143682.9528,5.0134,1.7458e-07,1.7458e-07,
3155,31.8107,5.0131,46.6133,3.0518e-05,0,1.4367e-07,1,1143682.9528,5.0131,1.7464e-07,1.7464e-07,
3156,31.8107,5.0129,46.6278,3.0518e-05,0,1.4363e-07,1,1143682.9528,5.0129,1.747e-07,1.747e-07,
3157,31.8107,5.0127,46.6416,3.0518e-05,0,1.436e-07,1,1143682.9528,5.0127,1.7476e-07,1.7476e-07,
3158,31.8107,5.0125,46.656,3.0518e-05,0,1.4356e-07,1,1143682.9528,5.0125,1.7482e-07,1.7482e-07,
3159,31.8107,5.0122,46.6701,3.0518e-05,0,1.4353e-07,1,1143682.9528,5.0122,1.7488e-07,1.7488e-07,
3160,31.8107,5.012,46.6846,3.0518e-05,0,1.4349e-07,1,1143682.9528,5.012,1.7494e-07,1.7494e-07,
3161,31.8107,5.0118,46.6984,3.0518e-05,0,1.4345e-07,1,1143682.9528,5.0118,1.75e-07,1.75e-07,
3162,31.8107,5.0116,46.7122,3.0518e-05,0,1.4342e-07,1,1143682.9528,5.0116,1.7506e-07,1.7506e-07,
3163,31.8107,5.0113,46.7267,3.0518e-05,0,1.4338e-07,1,1143682.9528,5.0113,1.7512e-07,1.7512e-07,
3164,31.8107,5.0111,46.7408,3.0518e-05,0,1.4335e-07,1,1143682.9528,5.0111,1.7518e-07,1.7518e-07,
3165,31.8107,5.0109,46.7545,3.0518e-05,0,1.4331e-07,1,1143682.9528,5.0109,1.7524e-07,1.7524e-07,
3166,31.8107,5.0107,46.7684,3.0518e-05,0,1.4328e-07,1,1143682.9528,5.0107,1.753e-07,1.753e-07,
3167,31.8107,5.0104,46.7829,3.0518e-05,0,1.4324e-07,1,1143682.9528,5.0104,1.7536e-07,1.7536e-07,
3168,31.8107,5.0102,46.7971,3.0518e-05,0,1.432e-07,1,1143682.9528,5.0102,1.7542e-07,1.7542e-07,
3169,31.8107,5.01,46.811,3.0518e-05,0,1.4317e-07,1,1143682.9528,5.01,1.7549e-07,1.7549e-07,
3170,31.8107,5.0098,46.8255,3.0518e-05,0,1.4313e-07,1,1143682.9528,5.0098,1.7555e-07,1.7555e-07,
3171,31.8107,5.0095,46.8402,3.0518e-05,0,1.431e-07,1,1143682.9528,5.0095,1.7561e-07,1.7561e-07,
3172,31.8107,5.0093,46.8547,3.0518e-05,0,1.4306e-07,1,1143682.9528,5.0093,1.7567e-07,1.7567e-07,
3173,31.8107,5.0091,46.8687,3.0518e-05,0,1.4303e-07,1,1143682.9528,5.0091,1.7573e-07,1.7573e-07,
3174,31.8107,5.0089,46.8829,3.0518e-05,0,1.4299e-07,1,1143682.9528,5.0089,1.7579e-07,1.7579e-07,
3175,31.8107,5.0087,46.8974,3.0518e-05,0,1.4296e-07,1,1143682.9528,5.0087,1.7585e-07,1.7585e-07,
3176,31.8107,5.0084,46.9118,3.0518e-05,0,1.4292e-07,1,1143682.9528,5.0084,1.7591e-07,1.7591e-07,
3177,31.8107,5.0082,46.9259,3.0518e-05,0,1.4289e-07,1,1143682.9528,5.0082,1.7597e-07,1.7597e-07,
3178,31.8107,5.008,46.9399,3.0518e-05,0,1.4285e-07,1,1143682.9528,5.008,1.7603e-07,1.7603e-07,
3179,31.8107,5.0078,46.9542,3.0518e-05,0,1.4282e-07,1,1143682.9528,5.0078,1.7609e-07,1.7609e-07,
3180,31.8107,5.0075,46.9681,3.0518e-05,0,1.4278e-07,1,1143682.9528,5.0075,1.7615e-07,1.7615e-07,
3181,31.8107,5.0073,46.9818,3.0518e-05,0,1.4275e-07,1,1143682.9528,5.0073,1.7621e-07,1.7621e-07,
3182,31.8107,5.0071,46.9959,3.0518e-05,0,1.4271e-07,1,1143682.9528,5.0071,1.7627e-07,1.7627e-07,
3183,31.8107,5.0069,47.0107,3.0518e-05,0,1.4268e-07,1,1143682.9528,5.0069,1.7633e-07,1.7633e-07,
3184,31.8107,5.0066,47.0255,3.0518e-05,0,1.4264e-07,1,1143682.9528,5.0066,1.7639e-07,1.7639e-07,
3185,31.8107,5.0064,47.0397,3.0518e-05,0,1.4261e-07,1,1143682.9528,5.0064,1.7645e-07,1.7645e-07,
3186,31.8107,5.0062,47.0537,3.0518e-05,0,1.4257e-07,1,1143682.9528,5.0062,1.7651e-07,1.7651e-07,
3187,31.8107,5.006,47.0676,3.0518e-05,0,1.4254e-07,1,1143682.9528,5.006,1.7657e-07,1.7657e-07,
3188,31.8107,5.0057,47.0818,3.0518e-05,0,1.425e-07,1,1143682.9528,5.0057,1.7663e-07,1.7663e-07,
3189,31.8107,5.0055,47.098,3.0518e-05,0,1.4247e-07,1,1143682.9528,5.0055,1.7669e-07,1.7669e-07,
3190,31.8107,5.0053,47.1122,3.0518e-05,0,1.4243e-07,1,1143682.9528,5.0053,1.7676e-07,1.7676e-07,
3191,31.8107,5.0051,47.1265,3.0518e-05,0,1.424e-07,1,1143682.9528,5.0051,1.7682e-07,1.7682e-07,
3192,31.8107,5.0048,47.1407,3.0518e-05,0,1.4236e-07,1,1143682.9528,5.0048,1.7688e-07,1.7688e-07,
3193,31.8107,5.0046,47.1555,3.0518e-05,0,1.4233e-07,1,1143682.9528,5.0046,1.7694e-07,1.7694e-07,
3194,31.8107,5.0044,47.1697,3.0518e-05,0,1.4229e-07,1,1143682.9528,5.0044,1.77e-07,1.77e-07,
3195,31.8107,5.0042,47.1841,3.0518e-05,0,1.4226e-07,1,1143682.9528,5.0042,1.7706e-07,1.7706e-07,
3196,31.8107,5.0039,47.1994,3.0518e-05,0,1.4222e-07,1,1143682.9528,5.0039,1.7712e-07,1.7712e-07,
3197,31.8107,5.0037,47.2145,3.0518e-05,0,1.4219e-07,1,1143682.9528,5.0037,1.7718e-07,1.7718e-07,
3198,31.8107,5.0035,47.2287,3.0518e-05,0,1.4215e-07,1,1143682.9528,5.0035,1.7724e-07,1.7724e-07,
3199,31.8107,5.0033,47.2424,3.0518e-05,0,1.4212e-07,1,1143682.9528,5.0033,1.773e-07,1.773e-07,
3200,31.8107,5.003,47.2565,3.0518e-05,0,1.4209e-07,1,1143682.9528,5.003,1.7736e-07,1.7736e-07,
3201,31.8107,5.0028,47.2731,3.0518e-05,0,1.4205e-07,1,1143682.9528,5.0028,1.7742e-07,1.7742e-07,
3202,31.8107,5.0026,47.2876,3.0518e-05,0,1.4202e-07,1,1143682.9528,5.0026,1.7748e-07,1.7748e-07,
3203,31.8107,5.0024,47.3046,3.0518e-05,0,1.4198e-07,1,1143682.9528,5.0024,1.7754e-07,1.7754e-07,
3204,31.8107,5.0021,47.3192,3.0518e-05,0,1.4195e-07,1,1143682.9528,5.0021,1.776e-07,1.776e-07,
3205,31.8107,5.0019,47.3334,3.0518e-05,0,1.4191e-07,1,1143682.9528,5.0019,1.7766e-07,1.7766e-07,
3206,31.8107,5.0017,47.3474,3.0518e-05,0,1.4188e-07,1,1143682.9528,5.0017,1.7772e-07,1.7772e-07,
3207,31.8107,5.0015,47.3612,3.0518e-05,0,1.4185e-07,1,1143682.9528,5.0015,1.7778e-07,1.7778e-07,
3208,31.8107,5.0012,47.3756,3.0518e-05,0,1.4181e-07,1,1143682.9528,5.0012,1.7785e-07,1.7785e-07,
3209,31.8107,5.001,47.3902,3.0518e-05,0,1.4178e-07,1,1143682.9528,5.001,1.7791e-07,1.7791e-07,
3210,31.8107,5.0008,47.404,3.0518e-05,0,1.4174e-07,1,1143682.9528,5.0008,1.7797e-07,1.7797e-07,
3211,31.8107,5.0006,47.4185,3.0518e-05,0,1.4171e-07,1,1143682.9528,5.0006,1.7803e-07,1.7803e-07,
3212,31.8107,5.0003,47.433,3.0518e-05,0,1.4167e-07,1,1143682.9528,5.0003,1.7809e-07,1.7809e-07,
3213,31.8107,5.0001,47.4473,3.0518e-05,0,1.4164e-07,1,1143682.9528,5.0001,1.7815e-07,1.7815e-07,
3214,31.8107,4.9999,47.4612,3.0518e-05,0,1.4161e-07,1,1143682.9528,4.9999,1.7821e-07,1.7821e-07,
3215,31.8107,4.9997,47.4754,3.0518e-05,0,1.4157e-07,1,1143682.9528,4.9997,1.7827e-07,1.7827e-07,
3216,31.8107,4.9995,47.4892,3.0518e-05,0,1.4154e-07,1,1143682.9528,4.9995,1.7833e-07,1.7833e-07,
3217,31.8107,4.9992,47.5031,3.0518e-05,0,1.415e-07,1,1143682.9528,4.9992,1.7839e-07,1.7839e-07,
3218,31.8107,4.999,47.5168,3.0518e-05,0,1.4147e-07,1,1143682.9528,4.999,1.7845e-07,1.7845e-07,
3219,31.8107,4.9988,47.5314,3.0518e-05,0,1.4144e-07,1,1143682.9528,4.9988,1.7851e-07,1.7851e-07,
3220,31.8107,4.9986,47.5463,3.0518e-05,0,1.414e-07,1,1143682.9528,4.9986,1.7857e-07,1.7857e-07,
3221,31.8107,4.9983,47.5608,3.0518e-05,0,1.4137e-07,1,1143682.9528,4.9983,1.7863e-07,1.7863e-07,
3222,31.8107,4.9981,47.5754,3.0518e-05,0,1.4134e-07,1,1143682.9528,4.9981,1.7869e-07,1.7869e-07,
3223,31.8107,4.9979,47.5897,3.0518e-05,0,1.413e-07,1,1143682.9528,4.9979,1.7875e-07,1.7875e-07,
3224,31.8107,4.9977,47.604,3.0518e-05,0,1.4127e-07,1,1143682.9528,4.9977,1.7881e-07,1.7881e-07,
3225,31.8107,4.9974,47.6178,3.0518e-05,0,1.4123e-07,1,1143682.9528,4.9974,1.7888e-07,1.7888e-07,
3226,31.8107,4.9972,47.6315,3.0518e-05,0,1.412e-07,1,1143682.9528,4.9972,1.7894e-07,1.7894e-07,
3227,31.8107,4.997,47.6456,3.0518e-05,0,1.4117e-07,1,1143682.9528,4.997,1.79e-07,1.79e-07,
3228,31.8107,4.9968,47.6599,3.0518e-05,0,1.4113e-07,1,1143682.9528,4.9968,1.7906e-07,1.7906e-07,
3229,31.8107,4.9965,47.674,3.0518e-05,0,1.411e-07,1,1143682.9528,4.9965,1.7912e-07,1.7912e-07,
3230,31.8107,4.9963,47.6878,3.0518e-05,0,1.4107e-07,1,1143682.9528,4.9963,1.7918e-07,1.7918e-07,
3231,31.8107,4.9961,47.7024,3.0518e-05,0,1.4103e-07,1,1143682.9528,4.9961,1.7924e-07,1.7924e-07,
3232,31.8107,4.9959,47.7166,3.0518e-05,0,1.41e-07,1,1143682.9528,4.9959,1.793e-07,1.793e-07,
3233,31.8107,4.9956,47.7307,3.0518e-05,0,1.4097e-07,1,1143682.9528,4.9956,1.7936e-07,1.7936e-07,
3234,31.8107,4.9954,47.7447,3.0518e-05,0,1.4093e-07,1,1143682.9528,4.9954,1.7942e-07,1.7942e-07,
3235,31.8107,4.9952,47.7589,3.0518e-05,0,1.409e-07,1,1143682.9528,4.9952,1.7948e-07,1.7948e-07,
3236,31.8107,4.995,47.773,3.0518e-05,0,1.4087e-07,1,1143682.9528,4.995,1.7954e-07,1.7954e-07,
3237,31.8107,4.9947,47.787,3.0518e-05,0,1.4083e-07,1,1143682.9528,4.9947,1.796e-07,1.796e-07,
3238,31.8107,4.9945,47.8015,3.0518e-05,0,1.408e-07,1,1143682.9528,4.9945,1.7966e-07,1.7966e-07,
3239,31.8107,4.9943,47.8154,3.0518e-05,0,1.4077e-07,1,1143682.9528,4.9943,1.7972e-07,1.7972e-07,
3240,31.8107,4.9941,47.8297,3.0518e-05,0,1.4073e-07,1,1143682.9528,4.9941,1.7978e-07,1.7978e-07,
3241,31.8107,4.9939,47.8432,3.0518e-05,0,1.407e-07,1,1143682.9528,4.9939,1.7985e-07,1.7985e-07,
3242,31.8107,4.9936,47.8576,3.0518e-05,0,1.4067e-07,1,1143682.9528,4.9936,1.7991e-07,1.7991e-07,
3243,31.8107,4.9934,47.8719,3.0518e-05,0,1.4063e-07,1,1143682.9528,4.9934,1.7997e-07,1.7997e-07,
3244,31.8107,4.9932,47.8863,3.0518e-05,0,1.406e-07,1,1143682.9528,4.9932,1.8003e-07,1.8003e-07,
3245,31.8107,4.993,47.9006,3.0518e-05,0,1.4057e-07,1,1143682.9528,4.993,1.8009e-07,1.8009e-07,
3246,31.8107,4.9927,47.9149,3.0518e-05,0,1.4054e-07,1,1143682.9528,4.9927,1.8015e-07,1.8015e-07,
3247,31.8107,4.9925,47.9293,3.0518e-05,0,1.405e-07,1,1143682.9528,4.9925,1.8021e-07,1.8021e-07,
3248,31.8107,4.9923,47.9432,3.0518e-05,0,1.4047e-07,1,1143682.9528,4.9923,1.8027e-07,1.8027e-07,
3249,31.8107,4.9921,47.9574,3.0518e-05,0,1.4044e-07,1,1143682.9528,4.9921,1.8033e-07,1.8033e-07,
3250,31.8107,4.9918,47.9712,3.0518e-05,0,1.404e-07,1,1143682.9528,4.9918,1.8039e-07,1.8039e-07,
3251,31.8107,4.9916,47.9856,3.0518e-05,0,1.4037e-07,1,1143682.9528,4.9916,1.8045e-07,1.8045e-07,
3252,31.8107,4.9914,48.0004,3.0518e-05,0,1.4034e-07,1,1143682.9528,4.9914,1.8051e-07,1.8051e-07,
3253,31.8107,4.9912,48.0144,3.0518e-05,0,1.4031e-07,1,1143682.9528,4.9912,1.8057e-07,1.8057e-07,
3254,31.8107,4.9909,48.0285,3.0518e-05,0,1.4027e-07,1,1143682.9528,4.9909,1.8063e-07,1.8063e-07,
3255,31.8107,4.9907,48.0426,3.0518e-05,0,1.4024e-07,1,1143682.9528,4.9907,1.807e-07,1.807e-07,
3256,31.8107,4.9905,48.0568,3.0518e-05,0,1.4021e-07,1,1143682.9528,4.9905,1.8076e-07,1.8076e-07,
3257,31.8107,4.9903,48.0716,3.0518e-05,0,1.4017e-07,1,1143682.9528,4.9903,1.8082e-07,1.8082e-07,
3258,31.8107,4.99,48.0851,3.0518e-05,0,1.4014e-07,1,1143682.9528,4.99,1.8088e-07,1.8088e-07,
3259,31.8107,4.9898,48.0994,3.0518e-05,0,1.4011e-07,1,1143682.9528,4.9898,1.8094e-07,1.8094e-07,
3260,31.8107,4.9896,48.1137,3.0518e-05,0,1.4008e-07,1,1143682.9528,4.9896,1.81e-07,1.81e-07,
3261,31.8107,4.9894,48.1284,3.0518e-05,0,1.4004e-07,1,1143682.9528,4.9894,1.8106e-07,1.8106e-07,
3262,31.8107,4.9892,48.1423,3.0518e-05,0,1.4001e-07,1,1143682.9528,4.9892,1.8112e-07,1.8112e-07,
3263,31.8107,4.9889,48.1564,3.0518e-05,0,1.3998e-07,1,1143682.9528,4.9889,1.8118e-07,1.8118e-07,
3264,31.8107,4.9887,48.1709,3.0518e-05,0,1.3995e-07,1,1143682.9528,4.9887,1.8124e-07,1.8124e-07,
3265,31.8107,4.9885,48.1849,3.0518e-05,0,1.3991e-07,1,1143682.9528,4.9885,1.813e-07,1.813e-07,
3266,31.8107,4.9883,48.199,3.0518e-05,0,1.3988e-07,1,1143682.9528,4.9883,1.8136e-07,1.8136e-07,
3267,31.8107,4.988,48.2129,3.0518e-05,0,1.3985e-07,1,1143682.9528,4.988,1.8142e-07,1.8142e-07,
3268,31.8107,4.9878,48.2271,3.0518e-05,0,1.3982e-07,1,1143682.9528,4.9878,1.8148e-07,1.8148e-07,
3269,31.8107,4.9876,48.2415,3.0518e-05,0,1.3979e-07,1,1143682.9528,4.9876,1.8155e-07,1.8155e-07,
3270,31.8107,4.9874,48.256,3.0518e-05,0,1.3975e-07,1,1143682.9528,4.9874,1.8161e-07,1.8161e-07,
3271,31.8107,4.9871,48.27,3.0518e-05,0,1.3972e-07,1,1143682.9528,4.9871,1.8167e-07,1.8167e-07,
3272,31.8107,4.9869,48.2845,3.0518e-05,0,1.3969e-07,1,1143682.9528,4.9869,1.8173e-07,1.8173e-07,
3273,31.8107,4.9867,48.2989,3.0518e-05,0,1.3966e-07,1,1143682.9528,4.9867,1.8179e-07,1.8179e-07,
3274,31.8107,4.9865,48.3127,3.0518e-05,0,1.3962e-07,1,1143682.9528,4.9865,1.8185e-07,1.8185e-07,
3275,31.8107,4.9862,48.327,3.0518e-05,0,1.3959e-07,1,1143682.9528,4.9862,1.8191e-07,1.8191e-07,
3276,31.8107,4.986,48.3411,3.0518e-05,0,1.3956e-07,1,1143682.9528,4.986,1.8197e-07,1.8197e-07,
3277,31.8107,4.9858,48.3554,3.0518e-05,0,1.3953e-07,1,1143682.9528,4.9858,1.8203e-07,1.8203e-07,
