"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","violation_sum","maxviolation","meanviolation",
4033,42.1217,1.179,65.264,2.3283e-10,0,3.0757e-06,1,135089760.1492,1.179,1.1877e-09,1.1877e-09,
4034,42.1217,7.5202,65.2759,0.00024414,0,3.6759e-05,1,135089760.1492,7.5202,1.1882e-09,1.1882e-09,
4035,42.1217,1.1307,65.2925,1.1642e-10,0,5.3844e-06,1,135089760.1492,1.1307,1.1888e-09,1.1888e-09,
4036,42.1217,7.5203,65.3041,0.00024414,0,3.6766e-05,1,135089760.1492,7.5203,1.1893e-09,1.1893e-09,
4037,42.1217,1.2486,65.3204,5.8208e-11,0,3.6252e-06,1,135089760.1492,1.2486,1.1896e-09,1.1896e-09,
4038,42.1216,7.5203,65.3321,0.00024414,0,3.6735e-05,1,135089760.1492,7.5203,1.1901e-09,1.1901e-09,
4039,42.1216,1.1867,65.3516,4.6566e-10,0,4.9857e-06,1,135089760.1492,1.1867,1.1906e-09,1.1906e-09,
4040,42.1216,7.5204,65.3672,0.00024414,0,3.6744e-05,1,135089760.1492,7.5204,1.1912e-09,1.1912e-09,
4041,42.1216,1.2852,65.3884,5.8208e-11,0,5.3296e-06,1,135089760.1492,1.2852,1.1918e-09,1.1918e-09,
4042,42.1216,7.5204,65.4021,0.00024414,0,3.6717e-05,1,135089760.1492,7.5204,1.1923e-09,1.1923e-09,
4043,42.1216,1.1606,65.4184,2.3283e-10,0,4.3687e-06,1,135089760.1492,1.1606,1.1927e-09,1.1927e-09,
4044,42.1216,7.5205,65.4297,0.00024414,0,3.6727e-05,1,135089760.1492,7.5205,1.1932e-09,1.1932e-09,
4045,42.1216,1.2578,65.4471,5.8208e-11,0,4.0079e-06,1,135089760.1492,1.2578,1.1936e-09,1.1936e-09,
4046,42.1216,7.5205,65.4594,0.00024414,0,3.67e-05,1,135089760.1492,7.5205,1.1941e-09,1.1941e-09,
4047,42.1216,1.1978,65.4758,4.6566e-10,0,5.8063e-06,1,135089760.1492,1.1978,1.1948e-09,1.1948e-09,
4048,42.1216,7.5206,65.4879,0.00024414,0,3.6711e-05,1,135089760.1492,7.5206,1.1953e-09,1.1953e-09,
4049,42.1216,1.3283,65.5048,2.9104e-11,0,3.0934e-06,1,135089760.1492,1.3283,1.1955e-09,1.1955e-09,
4050,42.1215,7.5206,65.5163,0.00024414,0,3.6686e-05,1,135089760.1492,7.5206,1.196e-09,1.196e-09,
4051,42.1215,1.1916,65.5328,1.1642e-10,0,5.0998e-06,1,135089760.1492,1.1916,1.1966e-09,1.1966e-09,
4052,42.1215,7.5207,65.5445,0.00024414,0,3.6681e-05,1,135089760.1492,7.5207,1.1971e-09,1.1971e-09,
4053,42.1215,1.0827,65.5612,5.8208e-11,0,3.7641e-06,1,135089760.1492,1.0827,1.1974e-09,1.1974e-09,
4054,42.1215,7.5207,65.5754,0.00024414,0,3.6693e-05,1,135089760.1492,7.5207,1.198e-09,1.198e-09,
4055,42.1215,1.1718,65.5967,4.6566e-10,0,3.5608e-06,1,135089760.1492,1.1718,1.1982e-09,1.1982e-09,
4056,42.1215,7.5208,65.6102,0.00024414,0,3.6666e-05,1,135089760.1492,7.5208,1.1987e-09,1.1987e-09,
4057,42.1215,1.0896,65.6311,5.8208e-11,0,3.5761e-06,1,135089760.1492,1.0896,1.199e-09,1.199e-09,
4058,42.1215,7.5208,65.6448,0.00024414,0,3.6674e-05,1,135089760.1492,7.5208,1.1995e-09,1.1995e-09,
4059,42.1215,1.1722,65.6613,4.6566e-10,0,3.4071e-06,1,135089760.1492,1.1722,1.1998e-09,1.1998e-09,
4060,42.1214,7.5209,65.6726,0.00024414,0,3.6649e-05,1,135089760.1492,7.5209,1.2003e-09,1.2003e-09,
4061,42.1214,1.0939,65.6897,5.8208e-11,0,3.4172e-06,1,135089760.1492,1.0939,1.2005e-09,1.2005e-09,
4062,42.1214,7.5209,65.7012,0.00024414,0,3.6655e-05,1,135089760.1492,7.5209,1.2011e-09,1.2011e-09,
4063,42.1214,1.1729,65.7178,4.6566e-10,0,3.1921e-06,1,135089760.1492,1.1729,1.2013e-09,1.2013e-09,
4064,42.1214,7.521,65.7306,0.00024414,0,3.6631e-05,1,135089760.1492,7.521,1.2018e-09,1.2018e-09,
4065,42.1214,1.0994,65.7475,5.8208e-11,0,3.1927e-06,1,135089760.1492,1.0994,1.202e-09,1.202e-09,
4066,42.1214,7.521,65.76,0.00024414,0,3.6637e-05,1,135089760.1492,7.521,1.2026e-09,1.2026e-09,
4067,42.1214,1.1696,65.7759,9.3132e-10,0,5.8667e-06,1,135089760.1492,1.1696,1.2033e-09,1.2033e-09,
4068,42.1214,7.5211,65.7871,0.00024414,0,3.662e-05,1,135089760.1492,7.5211,1.2038e-09,1.2038e-09,
4069,42.1214,1.0116,65.8039,2.9104e-11,0,3.1206e-06,1,135089760.1492,1.0116,1.204e-09,1.204e-09,
4070,42.1214,7.5211,65.8169,0.00024414,0,3.6643e-05,1,135089760.1492,7.5211,1.2045e-09,1.2045e-09,
4071,42.1214,1.1583,65.8401,1.1642e-10,0,5.8604e-06,1,135089760.1492,1.1583,1.2052e-09,1.2052e-09,
4072,42.1213,7.5212,65.8545,0.00024414,0,3.6606e-05,1,135089760.1492,7.5212,1.2057e-09,1.2057e-09,
4073,42.1213,1.2669,65.8731,5.8208e-11,0,3.8204e-06,1,135089760.1492,1.2669,1.206e-09,1.206e-09,
4074,42.1213,7.5212,65.8844,0.00024414,0,3.658e-05,1,135089760.1492,7.5212,1.2066e-09,1.2066e-09,
4075,42.1213,1.192,65.9011,4.6566e-10,0,4.4818e-06,1,135089760.1492,1.192,1.207e-09,1.207e-09,
4076,42.1213,7.5213,65.9129,0.00024414,0,3.6586e-05,1,135089760.1492,7.5213,1.2075e-09,1.2075e-09,
4077,42.1213,1.2838,65.9299,5.8208e-11,0,4.6046e-06,1,135089760.1492,1.2838,1.2079e-09,1.2079e-09,
4078,42.1213,7.5213,65.942,0.00024414,0,3.6562e-05,1,135089760.1492,7.5213,1.2085e-09,1.2085e-09,
4079,42.1213,1.2078,65.9582,4.6566e-10,0,6.0147e-06,1,135089760.1492,1.2078,1.2092e-09,1.2092e-09,
4080,42.1213,7.5214,65.9705,0.00024414,0,3.6572e-05,1,135089760.1492,7.5214,1.2097e-09,1.2097e-09,
4081,42.1213,1.3444,65.9878,2.9104e-11,0,3.108e-06,1,135089760.1492,1.3444,1.2099e-09,1.2099e-09,
4082,42.1213,7.5214,65.999,0.00024414,0,3.655e-05,1,135089760.1492,7.5214,1.2105e-09,1.2105e-09,
4083,42.1213,1.2063,66.0154,1.1642e-10,0,5.3247e-06,1,135089760.1492,1.2063,1.2111e-09,1.2111e-09,
4084,42.1212,7.5215,66.0312,0.00024414,0,3.6542e-05,1,135089760.1492,7.5215,1.2116e-09,1.2116e-09,
4085,42.1212,1.0915,66.0537,5.8208e-11,0,3.7584e-06,1,135089760.1492,1.0915,1.2119e-09,1.2119e-09,
4086,42.1212,7.5215,66.0684,0.00024414,0,3.6553e-05,1,135089760.1492,7.5215,1.2124e-09,1.2124e-09,
4087,42.1212,1.1789,66.0845,9.3132e-10,0,5.2636e-06,1,135089760.1492,1.1789,1.213e-09,1.213e-09,
4088,42.1212,7.5216,66.0957,0.00024414,0,3.6531e-05,1,135089760.1492,7.5216,1.2135e-09,1.2135e-09,
4089,42.1212,1.0604,66.1129,5.8208e-11,0,5.4714e-06,1,135089760.1492,1.0604,1.2141e-09,1.2141e-09,
4090,42.1212,7.5216,66.1249,0.00024414,0,3.6545e-05,1,135089760.1492,7.5216,1.2146e-09,1.2146e-09,
4091,42.1212,1.1911,66.1428,4.6566e-10,0,3.3533e-06,1,135089760.1492,1.1911,1.2149e-09,1.2149e-09,
4092,42.1212,7.5217,66.1547,0.00024414,0,3.6508e-05,1,135089760.1492,7.5217,1.2154e-09,1.2154e-09,
4093,42.1212,1.1077,66.1711,5.8208e-11,0,3.1927e-06,1,135089760.1492,1.1077,1.2156e-09,1.2156e-09,
4094,42.1212,7.5217,66.1834,0.00024414,0,3.6514e-05,1,135089760.1492,7.5217,1.2161e-09,1.2161e-09,
4095,42.1212,1.1792,66.199,9.3132e-10,0,4.3641e-06,1,135089760.1492,1.1792,1.2165e-09,1.2165e-09,
4096,42.1211,7.5218,66.2102,0.00024414,0,3.6495e-05,1,135089760.1492,7.5218,1.217e-09,1.217e-09,
4097,42.1211,1.082,66.2277,5.8208e-11,0,4.5246e-06,1,135089760.1492,1.082,1.2174e-09,1.2174e-09,
4098,42.1211,7.5218,66.243,0.00024414,0,3.6504e-05,1,135089760.1492,7.5218,1.218e-09,1.218e-09,
4099,42.1211,1.186,66.2639,9.3132e-10,0,5.5029e-06,1,135089760.1492,1.186,1.2186e-09,1.2186e-09,
4100,42.1211,7.5219,66.2781,0.00024414,0,3.6479e-05,1,135089760.1492,7.5219,1.2191e-09,1.2191e-09,
4101,42.1211,1.0599,66.2963,5.8208e-11,0,5.6349e-06,1,135089760.1492,1.0599,1.2197e-09,1.2197e-09,
4102,42.1211,7.5219,66.3076,0.00024414,0,3.6493e-05,1,135089760.1492,7.5219,1.2203e-09,1.2203e-09,
4103,42.1211,1.1922,66.3251,9.3132e-10,0,5.7736e-06,1,135089760.1492,1.1922,1.2209e-09,1.2209e-09,
4104,42.1211,7.522,66.3364,0.00024414,0,3.6462e-05,1,135089760.1492,7.522,1.2215e-09,1.2215e-09,
4105,42.1211,1.0567,66.3542,5.8208e-11,0,5.8434e-06,1,135089760.1492,1.0567,1.2221e-09,1.2221e-09,
4106,42.1211,7.522,66.3664,0.00024414,0,3.6477e-05,1,135089760.1492,7.522,1.2227e-09,1.2227e-09,
4107,42.1211,1.1943,66.3821,9.3132e-10,0,5.4141e-06,1,135089760.1492,1.1943,1.2232e-09,1.2232e-09,
4108,42.121,7.5221,66.3947,0.00024414,0,3.6443e-05,1,135089760.1492,7.5221,1.2238e-09,1.2238e-09,
4109,42.121,1.0662,66.4117,5.8208e-11,0,5.4442e-06,1,135089760.1492,1.0662,1.2243e-09,1.2243e-09,
4110,42.121,7.5222,66.4234,0.00024414,0,3.6457e-05,1,135089760.1492,7.5222,1.2249e-09,1.2249e-09,
4111,42.121,1.1944,66.439,9.3132e-10,0,4.8869e-06,1,135089760.1492,1.1944,1.2253e-09,1.2253e-09,
4112,42.121,7.5222,66.4508,0.00024414,0,3.6425e-05,1,135089760.1492,7.5222,1.2259e-09,1.2259e-09,
4113,42.121,1.0788,66.472,5.8208e-11,0,4.9019e-06,1,135089760.1492,1.0788,1.2263e-09,1.2263e-09,
4114,42.121,7.5223,66.4874,0.00024414,0,3.6436e-05,1,135089760.1492,7.5223,1.2269e-09,1.2269e-09,
4115,42.121,1.1941,66.5068,9.3132e-10,0,4.3624e-06,1,135089760.1492,1.1941,1.2273e-09,1.2273e-09,
4116,42.121,7.5223,66.5203,0.00024414,0,3.6407e-05,1,135089760.1492,7.5223,1.2278e-09,1.2278e-09,
4117,42.121,1.0914,66.5371,5.8208e-11,0,4.3712e-06,1,135089760.1492,1.0914,1.2282e-09,1.2282e-09,
4118,42.121,7.5224,66.5519,0.00024414,0,3.6416e-05,1,135089760.1492,7.5224,1.2287e-09,1.2287e-09,
4119,42.121,1.194,66.5672,9.3132e-10,0,3.8776e-06,1,135089760.1492,1.194,1.229e-09,1.229e-09,
4120,42.1209,7.5224,66.5792,0.00024414,0,3.6389e-05,1,135089760.1492,7.5224,1.2296e-09,1.2296e-09,
4121,42.1209,1.1031,66.5957,5.8208e-11,0,3.8828e-06,1,135089760.1492,1.1031,1.2298e-09,1.2298e-09,
4122,42.1209,7.5225,66.608,0.00024414,0,3.6396e-05,1,135089760.1492,7.5225,1.2304e-09,1.2304e-09,
4123,42.1209,1.1941,66.6241,9.3132e-10,0,3.4324e-06,1,135089760.1492,1.1941,1.2306e-09,1.2306e-09,
4124,42.1209,7.5225,66.6359,0.00024414,0,3.6371e-05,1,135089760.1492,7.5225,1.2312e-09,1.2312e-09,
4125,42.1209,1.114,66.6526,5.8208e-11,0,3.4352e-06,1,135089760.1492,1.114,1.2314e-09,1.2314e-09,
4126,42.1209,7.5226,66.6638,0.00024414,0,3.6376e-05,1,135089760.1492,7.5226,1.2319e-09,1.2319e-09,
4127,42.1209,1.191,66.6865,1.8626e-09,0,6.0446e-06,1,135089760.1492,1.191,1.2326e-09,1.2326e-09,
4128,42.1209,7.5226,66.7021,0.00024414,0,3.636e-05,1,135089760.1492,7.5226,1.2332e-09,1.2332e-09,
4129,42.1209,1.0554,66.7235,5.8208e-11,0,6.255e-06,1,135089760.1492,1.0554,1.2339e-09,1.2339e-09,
4130,42.1209,7.5227,66.7356,0.00024414,0,3.6375e-05,1,135089760.1492,7.5227,1.2345e-09,1.2345e-09,
4131,42.1209,1.2055,66.7517,9.3132e-10,0,3.263e-06,1,135089760.1492,1.2055,1.2347e-09,1.2347e-09,
4132,42.1208,7.5227,66.7633,0.00024414,0,3.6336e-05,1,135089760.1492,7.5227,1.2352e-09,1.2352e-09,
4133,42.1208,1.122,66.7798,5.8208e-11,0,3.1591e-06,1,135089760.1492,1.122,1.2354e-09,1.2354e-09,
4134,42.1208,7.5228,66.7915,0.00024414,0,3.634e-05,1,135089760.1492,7.5228,1.236e-09,1.236e-09,
4135,42.1208,1.1925,66.8071,1.8626e-09,0,4.7854e-06,1,135089760.1492,1.1925,1.2364e-09,1.2364e-09,
4136,42.1208,7.5228,66.8233,0.00024414,0,3.6323e-05,1,135089760.1492,7.5228,1.2369e-09,1.2369e-09,
4137,42.1208,1.0857,66.845,5.8208e-11,0,4.9307e-06,1,135089760.1492,1.0857,1.2374e-09,1.2374e-09,
4138,42.1208,7.5229,66.8561,0.00024414,0,3.6332e-05,1,135089760.1492,7.5229,1.238e-09,1.238e-09,
4139,42.1208,1.2002,66.8715,1.8626e-09,0,5.4945e-06,1,135089760.1492,1.2002,1.2385e-09,1.2385e-09,
4140,42.1208,7.5229,66.8855,0.00024414,0,3.6306e-05,1,135089760.1492,7.5229,1.2391e-09,1.2391e-09,
4141,42.1208,1.0726,66.9067,5.8208e-11,0,5.5736e-06,1,135089760.1492,1.0726,1.2396e-09,1.2396e-09,
4142,42.1208,7.523,66.9222,0.00024414,0,3.6318e-05,1,135089760.1492,7.523,1.2402e-09,1.2402e-09,
4143,42.1208,1.2041,66.9416,1.8626e-09,0,4.6572e-06,1,135089760.1492,1.2041,1.2406e-09,1.2406e-09,
4144,42.1207,7.523,66.9534,0.00024414,0,3.6287e-05,1,135089760.1492,7.523,1.2412e-09,1.2412e-09,
4145,42.1207,1.093,66.9704,5.8208e-11,0,4.6778e-06,1,135089760.1492,1.093,1.2416e-09,1.2416e-09,
4146,42.1207,7.5231,66.9824,0.00024414,0,3.6296e-05,1,135089760.1492,7.5231,1.2421e-09,1.2421e-09,
4147,42.1207,1.203,66.9989,1.8626e-09,0,4.2046e-06,1,135089760.1492,1.203,1.2425e-09,1.2425e-09,
4148,42.1207,7.5231,67.0111,0.00024414,0,3.6269e-05,1,135089760.1492,7.5231,1.243e-09,1.243e-09,
4149,42.1207,1.1042,67.0279,5.8208e-11,0,4.2326e-06,1,135089760.1492,1.1042,1.2433e-09,1.2433e-09,
4150,42.1207,7.5232,67.0399,0.00024414,0,3.6276e-05,1,135089760.1492,7.5232,1.2439e-09,1.2439e-09,
4151,42.1207,1.2035,67.0556,1.8626e-09,0,3.7565e-06,1,135089760.1492,1.2035,1.2442e-09,1.2442e-09,
4152,42.1207,7.5232,67.0668,0.00024414,0,3.6251e-05,1,135089760.1492,7.5232,1.2447e-09,1.2447e-09,
4153,42.1207,1.1155,67.0837,5.8208e-11,0,3.7788e-06,1,135089760.1492,1.1155,1.245e-09,1.245e-09,
4154,42.1207,7.5233,67.0952,0.00024414,0,3.6256e-05,1,135089760.1492,7.5233,1.2455e-09,1.2455e-09,
4155,42.1207,1.204,67.116,1.8626e-09,0,3.3288e-06,1,135089760.1492,1.204,1.2457e-09,1.2457e-09,
4156,42.1206,7.5233,67.1307,0.00024414,0,3.6234e-05,1,135089760.1492,7.5233,1.2463e-09,1.2463e-09,
4157,42.1206,1.1263,67.1516,5.8208e-11,0,3.3472e-06,1,135089760.1492,1.1263,1.2465e-09,1.2465e-09,
4158,42.1206,7.5234,67.1652,0.00024414,0,3.6237e-05,1,135089760.1492,7.5234,1.2471e-09,1.2471e-09,
4159,42.1206,1.2009,67.1806,3.7253e-09,0,5.8612e-06,1,135089760.1492,1.2009,1.2477e-09,1.2477e-09,
4160,42.1206,7.5234,67.1919,0.00024414,0,3.6222e-05,1,135089760.1492,7.5234,1.2483e-09,1.2483e-09,
4161,42.1206,1.0689,67.2095,5.8208e-11,0,6.004e-06,1,135089760.1492,1.0689,1.2489e-09,1.2489e-09,
4162,42.1206,7.5235,67.2213,0.00024414,0,3.6234e-05,1,135089760.1492,7.5235,1.2495e-09,1.2495e-09,
4163,42.1206,1.2104,67.2373,7.4506e-09,0,4.7784e-06,1,135089760.1492,1.2104,1.2499e-09,1.2499e-09,
4164,42.1206,7.5235,67.2496,0.00024414,0,3.6201e-05,1,135089760.1492,7.5235,1.2505e-09,1.2505e-09,
4165,42.1206,1.0949,67.2668,5.8208e-11,0,4.847e-06,1,135089760.1492,1.0949,1.2509e-09,1.2509e-09,
4166,42.1206,7.5236,67.2781,0.00024414,0,3.621e-05,1,135089760.1492,7.5236,1.2514e-09,1.2514e-09,
4167,42.1206,1.2089,67.2931,7.4506e-09,0,6.128e-06,1,135089760.1492,1.2089,1.2521e-09,1.2521e-09,
4168,42.1205,7.5236,67.3048,0.00024414,0,3.6187e-05,1,135089760.1492,7.5236,1.2527e-09,1.2527e-09,
4169,42.1205,1.0659,67.3255,5.8208e-11,0,6.2362e-06,1,135089760.1492,1.0659,1.2534e-09,1.2534e-09,
4170,42.1205,7.5237,67.342,0.00024414,0,3.6201e-05,1,135089760.1492,7.5237,1.254e-09,1.254e-09,
4171,42.1205,1.2864,67.3609,1.4901e-08,0,5.4668e-06,1,135089760.1492,1.2864,1.2545e-09,1.2545e-09,
4172,42.1205,7.5237,67.3738,0.00024414,0,3.6172e-05,1,135089760.1492,7.5237,1.255e-09,1.255e-09,
4173,42.1205,1.3601,67.3911,5.8208e-11,0,5.9504e-06,1,135089760.1492,1.3601,1.2557e-09,1.2557e-09,
4174,42.1205,7.5238,67.403,0.00024414,0,3.6154e-05,1,135089760.1492,7.5238,1.2563e-09,1.2563e-09,
4175,42.1205,1.2228,67.4211,4.6566e-10,0,4.6266e-06,1,135089760.1492,1.2228,1.2567e-09,1.2567e-09,
4176,42.1205,7.5238,67.4327,0.00024414,0,3.6155e-05,1,135089760.1492,7.5238,1.2572e-09,1.2572e-09,
4177,42.1205,1.3263,67.4494,5.8208e-11,0,4.2682e-06,1,135089760.1492,1.3263,1.2576e-09,1.2576e-09,
4178,42.1205,7.5239,67.4613,0.00024414,0,3.6135e-05,1,135089760.1492,7.5239,1.2581e-09,1.2581e-09,
4179,42.1205,1.233,67.4775,9.3132e-10,0,4.1449e-06,1,135089760.1492,1.233,1.2585e-09,1.2585e-09,
4180,42.1204,7.5239,67.4907,0.00024414,0,3.6138e-05,1,135089760.1492,7.5239,1.259e-09,1.259e-09,
4181,42.1204,1.3216,67.5132,5.8208e-11,0,4.0882e-06,1,135089760.1492,1.3216,1.2593e-09,1.2593e-09,
4182,42.1204,7.524,67.5278,0.00024414,0,3.6118e-05,1,135089760.1492,7.524,1.2599e-09,1.2599e-09,
4183,42.1204,1.2333,67.5458,9.3132e-10,0,3.9717e-06,1,135089760.1492,1.2333,1.2602e-09,1.2602e-09,
4184,42.1204,7.524,67.5582,0.00024414,0,3.6119e-05,1,135089760.1492,7.524,1.2607e-09,1.2607e-09,
4185,42.1204,1.3183,67.5749,5.8208e-11,0,3.9013e-06,1,135089760.1492,1.3183,1.261e-09,1.261e-09,
4186,42.1204,7.5241,67.5865,0.00024414,0,3.6101e-05,1,135089760.1492,7.5241,1.2616e-09,1.2616e-09,
4187,42.1204,1.2307,67.6027,9.3132e-10,0,3.5158e-06,1,135089760.1492,1.2307,1.2618e-09,1.2618e-09,
4188,42.1204,7.5241,67.6152,0.00024414,0,3.6101e-05,1,135089760.1492,7.5241,1.2624e-09,1.2624e-09,
4189,42.1204,1.3074,67.6327,5.8208e-11,0,3.4267e-06,1,135089760.1492,1.3074,1.2626e-09,1.2626e-09,
4190,42.1204,7.5242,67.6441,0.00024414,0,3.6084e-05,1,135089760.1492,7.5242,1.2631e-09,1.2631e-09,
4191,42.1204,1.2589,67.6604,1.8626e-09,0,5.4432e-06,1,135089760.1492,1.2589,1.2637e-09,1.2637e-09,
4192,42.1203,7.5242,67.6724,0.00024414,0,3.6088e-05,1,135089760.1492,7.5242,1.2643e-09,1.2643e-09,
4193,42.1203,1.3652,67.6905,5.8208e-11,0,5.578e-06,1,135089760.1492,1.3652,1.2648e-09,1.2648e-09,
4194,42.1203,7.5243,67.7075,0.00024414,0,3.6069e-05,1,135089760.1492,7.5243,1.2654e-09,1.2654e-09,
4195,42.1203,1.2533,67.7272,9.3132e-10,0,5.8728e-06,1,135089760.1492,1.2533,1.266e-09,1.266e-09,
4196,42.1203,7.5243,67.7415,0.00024414,0,3.6072e-05,1,135089760.1492,7.5243,1.2666e-09,1.2666e-09,
4197,42.1203,1.375,67.7581,5.8208e-11,0,5.7831e-06,1,135089760.1492,1.375,1.2672e-09,1.2672e-09,
4198,42.1203,7.5244,67.7696,0.00024414,0,3.6053e-05,1,135089760.1492,7.5244,1.2678e-09,1.2678e-09,
4199,42.1203,1.25,67.7862,9.3132e-10,0,5.5127e-06,1,135089760.1492,1.25,1.2684e-09,1.2684e-09,
4200,42.1203,7.5244,67.7977,0.00024414,0,3.6054e-05,1,135089760.1492,7.5244,1.2689e-09,1.2689e-09,
4201,42.1203,1.3669,67.8163,5.8208e-11,0,5.3837e-06,1,135089760.1492,1.3669,1.2695e-09,1.2695e-09,
4202,42.1203,7.5245,67.8276,0.00024414,0,3.6035e-05,1,135089760.1492,7.5245,1.27e-09,1.27e-09,
4203,42.1203,1.2416,67.8437,9.3132e-10,0,4.4763e-06,1,135089760.1492,1.2416,1.2704e-09,1.2704e-09,
4204,42.1202,7.5245,67.8556,0.00024414,0,3.6034e-05,1,135089760.1492,7.5245,1.271e-09,1.271e-09,
4205,42.1202,1.3402,67.8721,5.8208e-11,0,4.3138e-06,1,135089760.1492,1.3402,1.2713e-09,1.2713e-09,
4206,42.1202,7.5246,67.8846,0.00024414,0,3.6017e-05,1,135089760.1492,7.5246,1.2719e-09,1.2719e-09,
4207,42.1202,1.2632,67.9004,1.8626e-09,0,5.5143e-06,1,135089760.1492,1.2632,1.2724e-09,1.2724e-09,
4208,42.1202,7.5246,67.912,0.00024414,0,3.602e-05,1,135089760.1492,7.5246,1.273e-09,1.273e-09,
4209,42.1202,1.3743,67.935,5.8208e-11,0,5.5519e-06,1,135089760.1492,1.3743,1.2736e-09,1.2736e-09,
4210,42.1202,7.5247,67.9501,0.00024414,0,3.6002e-05,1,135089760.1492,7.5247,1.2741e-09,1.2741e-09,
4211,42.1202,1.2433,67.9687,9.3132e-10,0,4.3823e-06,1,135089760.1492,1.2433,1.2745e-09,1.2745e-09,
4212,42.1202,7.5247,67.9808,0.00024414,0,3.6e-05,1,135089760.1492,7.5247,1.275e-09,1.275e-09,
4213,42.1202,1.341,67.9981,5.8208e-11,0,4.1848e-06,1,135089760.1492,1.341,1.2754e-09,1.2754e-09,
4214,42.1202,7.5248,68.0102,0.00024414,0,3.5983e-05,1,135089760.1492,7.5248,1.2759e-09,1.2759e-09,
4215,42.1202,1.2517,68.0261,1.8626e-09,0,4.2329e-06,1,135089760.1492,1.2517,1.2762e-09,1.2762e-09,
4216,42.1201,7.5248,68.0383,0.00024414,0,3.5982e-05,1,135089760.1492,7.5248,1.2768e-09,1.2768e-09,
4217,42.1201,1.3415,68.055,5.8208e-11,0,4.1823e-06,1,135089760.1492,1.3415,1.2771e-09,1.2771e-09,
4218,42.1201,7.5249,68.0671,0.00024414,0,3.5966e-05,1,135089760.1492,7.5249,1.2777e-09,1.2777e-09,
4219,42.1201,1.253,68.0827,1.8626e-09,0,4.2237e-06,1,135089760.1492,1.253,1.278e-09,1.278e-09,
4220,42.1201,7.5249,68.0948,0.00024414,0,3.5965e-05,1,135089760.1492,7.5249,1.2786e-09,1.2786e-09,
4221,42.1201,1.3426,68.1122,5.8208e-11,0,4.1604e-06,1,135089760.1492,1.3426,1.2789e-09,1.2789e-09,
4222,42.1201,7.525,68.1239,0.00024414,0,3.5949e-05,1,135089760.1492,7.525,1.2794e-09,1.2794e-09,
4223,42.1201,1.2496,68.1452,1.8626e-09,0,3.7729e-06,1,135089760.1492,1.2496,1.2797e-09,1.2797e-09,
4224,42.1201,7.525,68.1598,0.00024414,0,3.5947e-05,1,135089760.1492,7.525,1.2803e-09,1.2803e-09,
4225,42.1201,1.3316,68.1799,5.8208e-11,0,3.6851e-06,1,135089760.1492,1.3316,1.2805e-09,1.2805e-09,
4226,42.1201,7.5251,68.1929,0.00024414,0,3.5932e-05,1,135089760.1492,7.5251,1.2811e-09,1.2811e-09,
4227,42.1201,1.2689,68.2091,3.7253e-09,0,5.0586e-06,1,135089760.1492,1.2689,1.2815e-09,1.2815e-09,
4228,42.12,7.5251,68.2211,0.00024414,0,3.5933e-05,1,135089760.1492,7.5251,1.2821e-09,1.2821e-09,
4229,42.12,1.3703,68.2399,5.8208e-11,0,5.0765e-06,1,135089760.1492,1.3703,1.2826e-09,1.2826e-09,
4230,42.12,7.5252,68.2511,0.00024414,0,3.5917e-05,1,135089760.1492,7.5252,1.2831e-09,1.2831e-09,
4231,42.12,1.2632,68.2665,1.8626e-09,0,5.0385e-06,1,135089760.1492,1.2632,1.2836e-09,1.2836e-09,
4232,42.12,7.5252,68.2786,0.00024414,0,3.5916e-05,1,135089760.1492,7.5252,1.2842e-09,1.2842e-09,
4233,42.12,1.3698,68.2958,5.8208e-11,0,4.9392e-06,1,135089760.1492,1.3698,1.2846e-09,1.2846e-09,
4234,42.12,7.5253,68.3081,0.00024414,0,3.59e-05,1,135089760.1492,7.5253,1.2852e-09,1.2852e-09,
4235,42.12,1.2517,68.3238,1.8626e-09,0,3.8142e-06,1,135089760.1492,1.2517,1.2854e-09,1.2854e-09,
4236,42.12,7.5253,68.3364,0.00024414,0,3.5896e-05,1,135089760.1492,7.5253,1.286e-09,1.286e-09,
4237,42.12,1.3374,68.3533,5.8208e-11,0,3.6742e-06,1,135089760.1492,1.3374,1.2863e-09,1.2863e-09,
4238,42.12,7.5254,68.3643,0.00024414,0,3.5881e-05,1,135089760.1492,7.5254,1.2868e-09,1.2868e-09,
4239,42.12,1.2726,68.3795,7.4506e-09,0,4.9367e-06,1,135089760.1492,1.2726,1.2872e-09,1.2872e-09,
4240,42.1199,7.5254,68.3914,0.00024414,0,3.5882e-05,1,135089760.1492,7.5254,1.2878e-09,1.2878e-09,
4241,42.1199,1.3718,68.4078,5.8208e-11,0,4.9196e-06,1,135089760.1492,1.3718,1.2883e-09,1.2883e-09,
4242,42.1199,7.5255,68.4201,0.00024414,0,3.5866e-05,1,135089760.1492,7.5255,1.2888e-09,1.2888e-09,
4243,42.1199,1.2486,68.4401,1.8626e-09,0,3.2074e-06,1,135089760.1492,1.2486,1.289e-09,1.289e-09,
4244,42.1199,7.5255,68.457,0.00024414,0,3.5861e-05,1,135089760.1492,7.5255,1.2896e-09,1.2896e-09,
4245,42.1199,1.3132,68.4792,1.1642e-10,0,6.0811e-06,1,135089760.1492,1.3132,1.2902e-09,1.2902e-09,
